#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11765,03/26/2022 21:02:00,29.17,0.00,,,,
11766,03/26/2022 21:03:00,29.17,0.00,,,,
11767,03/26/2022 21:04:00,29.17,0.00,,,,
11768,03/26/2022 21:05:00,29.17,0.00,,,,
11769,03/26/2022 21:06:00,29.17,0.00,,,,
11770,03/26/2022 21:07:00,29.17,0.00,,,,
11771,03/26/2022 21:08:00,29.17,0.00,,,,
11772,03/26/2022 21:09:00,29.17,0.00,,,,
11773,03/26/2022 21:10:00,29.17,0.00,,,,
11774,03/26/2022 21:11:00,29.17,0.00,,,,
11775,03/26/2022 21:12:00,29.17,0.00,,,,
11776,03/26/2022 21:13:00,29.17,0.00,,,,
11777,03/26/2022 21:14:00,29.17,0.00,,,,
11778,03/26/2022 21:15:00,29.17,0.00,,,,
11779,03/26/2022 21:16:00,29.13,0.00,,,,
11780,03/26/2022 21:17:00,29.17,0.00,,,,
11781,03/26/2022 21:18:00,29.17,0.00,,,,
11782,03/26/2022 21:19:00,29.17,0.00,,,,
11783,03/26/2022 21:20:00,29.17,0.00,,,,
11784,03/26/2022 21:21:00,29.13,0.00,,,,
11785,03/26/2022 21:22:00,29.17,0.00,,,,
11786,03/26/2022 21:23:00,29.17,0.00,,,,
11787,03/26/2022 21:24:00,29.17,0.00,,,,
11788,03/26/2022 21:25:00,29.17,0.00,,,,
11789,03/26/2022 21:26:00,29.13,0.00,,,,
11790,03/26/2022 21:27:00,29.17,0.00,,,,
11791,03/26/2022 21:28:00,29.17,0.00,,,,
11792,03/26/2022 21:29:00,29.13,0.00,,,,
11793,03/26/2022 21:30:00,29.17,0.00,,,,
11794,03/26/2022 21:31:00,29.13,0.00,,,,
11795,03/26/2022 21:32:00,29.17,0.00,,,,
11796,03/26/2022 21:33:00,29.17,0.00,,,,
11797,03/26/2022 21:34:00,29.13,0.00,,,,
11798,03/26/2022 21:35:00,29.13,0.00,,,,
11799,03/26/2022 21:36:00,29.13,0.00,,,,
11800,03/26/2022 21:37:00,29.17,0.00,,,,
11801,03/26/2022 21:38:00,29.17,0.00,,,,
11802,03/26/2022 21:39:00,29.13,0.00,,,,
11803,03/26/2022 21:40:00,29.17,0.00,,,,
11804,03/26/2022 21:41:00,29.13,0.00,,,,
11805,03/26/2022 21:42:00,29.13,0.00,,,,
11806,03/26/2022 21:43:00,29.13,0.00,,,,
11807,03/26/2022 21:44:00,29.13,0.00,,,,
11808,03/26/2022 21:45:00,29.13,0.00,,,,
11809,03/26/2022 21:46:00,29.13,0.00,,,,
11810,03/26/2022 21:47:00,29.13,0.00,,,,
11811,03/26/2022 21:48:00,29.13,0.00,,,,
11812,03/26/2022 21:49:00,29.17,0.00,,,,
11813,03/26/2022 21:50:00,29.13,0.00,,,,
11814,03/26/2022 21:51:00,29.13,0.00,,,,
11815,03/26/2022 21:52:00,29.17,0.00,,,,
11816,03/26/2022 21:53:00,29.13,0.00,,,,
11817,03/26/2022 21:54:00,29.13,0.00,,,,
11818,03/26/2022 21:55:00,29.13,0.00,,,,
11819,03/26/2022 21:56:00,29.13,0.00,,,,
11820,03/26/2022 21:57:00,29.13,0.00,,,,
11821,03/26/2022 21:58:00,29.17,0.00,,,,
11822,03/26/2022 21:59:00,29.13,0.00,,,,
11823,03/26/2022 22:00:00,29.13,0.00,,,,
11824,03/26/2022 22:01:00,29.13,0.00,,,,
11825,03/26/2022 22:02:00,29.13,0.00,,,,
11826,03/26/2022 22:03:00,29.13,0.00,,,,
11827,03/26/2022 22:04:00,29.13,0.00,,,,
11828,03/26/2022 22:05:00,29.13,0.00,,,,
11829,03/26/2022 22:06:00,29.13,0.00,,,,
11830,03/26/2022 22:07:00,29.13,0.00,,,,
11831,03/26/2022 22:08:00,29.13,0.00,,,,
11832,03/26/2022 22:09:00,29.13,0.00,,,,
11833,03/26/2022 22:10:00,29.13,0.00,,,,
11834,03/26/2022 22:11:00,29.13,0.00,,,,
11835,03/26/2022 22:12:00,29.08,0.00,,,,
11836,03/26/2022 22:13:00,29.08,0.00,,,,
11837,03/26/2022 22:14:00,29.17,0.00,,,,
11838,03/26/2022 22:15:00,29.13,0.00,,,,
11839,03/26/2022 22:16:00,29.08,0.00,,,,
11840,03/26/2022 22:17:00,29.13,0.00,,,,
11841,03/26/2022 22:18:00,29.13,0.00,,,,
11842,03/26/2022 22:19:00,29.13,0.00,,,,
11843,03/26/2022 22:20:00,29.08,0.00,,,,
11844,03/26/2022 22:21:00,29.13,0.00,,,,
11845,03/26/2022 22:22:00,29.13,0.00,,,,
11846,03/26/2022 22:23:00,29.13,0.00,,,,
11847,03/26/2022 22:24:00,29.08,0.00,,,,
11848,03/26/2022 22:25:00,29.08,0.00,,,,
11849,03/26/2022 22:26:00,29.08,0.00,,,,
11850,03/26/2022 22:27:00,29.08,0.00,,,,
11851,03/26/2022 22:28:00,29.13,0.00,,,,
11852,03/26/2022 22:29:00,29.13,0.00,,,,
11853,03/26/2022 22:30:00,29.08,0.00,,,,
11854,03/26/2022 22:31:00,29.13,0.00,,,,
11855,03/26/2022 22:32:00,29.08,0.00,,,,
11856,03/26/2022 22:33:00,29.08,0.00,,,,
11857,03/26/2022 22:34:00,29.08,0.00,,,,
11858,03/26/2022 22:35:00,29.13,0.00,,,,
11859,03/26/2022 22:36:00,29.13,0.00,,,,
11860,03/26/2022 22:37:00,29.08,0.00,,,,
11861,03/26/2022 22:38:00,29.04,0.00,,,,
11862,03/26/2022 22:39:00,29.08,0.00,,,,
11863,03/26/2022 22:40:00,29.13,0.00,,,,
11864,03/26/2022 22:41:00,29.08,0.00,,,,
11865,03/26/2022 22:42:00,29.08,0.00,,,,
11866,03/26/2022 22:43:00,29.08,0.00,,,,
11867,03/26/2022 22:44:00,29.13,0.00,,,,
11868,03/26/2022 22:45:00,29.08,0.00,,,,
11869,03/26/2022 22:46:00,29.08,0.00,,,,
11870,03/26/2022 22:47:00,29.13,0.00,,,,
11871,03/26/2022 22:48:00,29.13,0.00,,,,
11872,03/26/2022 22:49:00,29.08,0.00,,,,
11873,03/26/2022 22:50:00,29.08,0.00,,,,
11874,03/26/2022 22:51:00,29.08,0.00,,,,
11875,03/26/2022 22:52:00,29.13,0.00,,,,
11876,03/26/2022 22:53:00,29.08,0.00,,,,
11877,03/26/2022 22:54:00,29.08,0.00,,,,
11878,03/26/2022 22:55:00,29.08,0.00,,,,
11879,03/26/2022 22:56:00,29.08,0.00,,,,
11880,03/26/2022 22:57:00,29.08,0.00,,,,
11881,03/26/2022 22:58:00,29.04,0.00,,,,
11882,03/26/2022 22:59:00,29.08,0.00,,,,
11883,03/26/2022 23:00:00,29.08,0.00,,,,
11884,03/26/2022 23:01:00,29.13,0.00,,,,
11885,03/26/2022 23:02:00,29.08,0.00,,,,
11886,03/26/2022 23:03:00,29.04,0.00,,,,
11887,03/26/2022 23:04:00,29.08,0.00,,,,
11888,03/26/2022 23:05:00,29.08,0.00,,,,
11889,03/26/2022 23:06:00,29.08,0.00,,,,
11890,03/26/2022 23:07:00,29.08,0.00,,,,
11891,03/26/2022 23:08:00,29.08,0.00,,,,
11892,03/26/2022 23:09:00,29.08,0.00,,,,
11893,03/26/2022 23:10:00,29.08,0.00,,,,
11894,03/26/2022 23:11:00,29.04,0.00,,,,
11895,03/26/2022 23:12:00,29.08,0.00,,,,
11896,03/26/2022 23:13:00,29.08,0.00,,,,
11897,03/26/2022 23:14:00,29.08,0.00,,,,
11898,03/26/2022 23:15:00,29.04,0.00,,,,
11899,03/26/2022 23:16:00,29.08,0.00,,,,
11900,03/26/2022 23:17:00,29.04,0.00,,,,
11901,03/26/2022 23:18:00,29.04,0.00,,,,
11902,03/26/2022 23:19:00,29.08,0.00,,,,
11903,03/26/2022 23:20:00,29.08,0.00,,,,
11904,03/26/2022 23:21:00,29.04,0.00,,,,
11905,03/26/2022 23:22:00,29.08,0.00,,,,
11906,03/26/2022 23:23:00,29.08,0.00,,,,
11907,03/26/2022 23:24:00,29.08,0.00,,,,
11908,03/26/2022 23:25:00,29.08,0.00,,,,
11909,03/26/2022 23:26:00,29.08,0.00,,,,
11910,03/26/2022 23:27:00,29.08,0.00,,,,
11911,03/26/2022 23:28:00,29.08,0.00,,,,
11912,03/26/2022 23:29:00,29.04,0.00,,,,
11913,03/26/2022 23:30:00,29.08,0.00,,,,
11914,03/26/2022 23:31:00,29.08,0.00,,,,
11915,03/26/2022 23:32:00,29.04,0.00,,,,
11916,03/26/2022 23:33:00,29.08,0.00,,,,
11917,03/26/2022 23:34:00,29.08,0.00,,,,
11918,03/26/2022 23:35:00,29.08,0.00,,,,
11919,03/26/2022 23:36:00,29.08,0.00,,,,
11920,03/26/2022 23:37:00,29.04,0.00,,,,
11921,03/26/2022 23:38:00,29.08,0.00,,,,
11922,03/26/2022 23:39:00,29.08,0.00,,,,
11923,03/26/2022 23:40:00,29.13,0.00,,,,
11924,03/26/2022 23:41:00,29.08,0.00,,,,
11925,03/26/2022 23:42:00,29.08,0.00,,,,
11926,03/26/2022 23:43:00,29.08,0.00,,,,
11927,03/26/2022 23:44:00,29.08,0.00,,,,
11928,03/26/2022 23:45:00,29.08,0.00,,,,
11929,03/26/2022 23:46:00,29.08,0.00,,,,
11930,03/26/2022 23:47:00,29.08,0.00,,,,
11931,03/26/2022 23:48:00,29.08,0.00,,,,
11932,03/26/2022 23:49:00,29.04,0.00,,,,
11933,03/26/2022 23:50:00,29.04,0.00,,,,
11934,03/26/2022 23:51:00,29.04,0.00,,,,
11935,03/26/2022 23:52:00,29.04,0.00,,,,
11936,03/26/2022 23:53:00,29.04,0.00,,,,
11937,03/26/2022 23:54:00,29.08,0.00,,,,
11938,03/26/2022 23:55:00,29.08,0.00,,,,
11939,03/26/2022 23:56:00,29.04,0.00,,,,
11940,03/26/2022 23:57:00,29.04,0.00,,,,
11941,03/26/2022 23:58:00,29.04,0.00,,,,
11942,03/26/2022 23:59:00,29.08,0.00,,,,
11943,03/27/2022 00:00:00,29.04,0.00,,,,
11944,03/27/2022 00:01:00,29.04,0.00,,,,
11945,03/27/2022 00:02:00,29.04,0.00,,,,
11946,03/27/2022 00:03:00,29.04,0.00,,,,
11947,03/27/2022 00:04:00,29.04,0.00,,,,
11948,03/27/2022 00:05:00,29.04,0.00,,,,
11949,03/27/2022 00:06:00,29.08,0.00,,,,
11950,03/27/2022 00:07:00,29.04,0.00,,,,
11951,03/27/2022 00:08:00,29.08,0.00,,,,
11952,03/27/2022 00:09:00,29.04,0.00,,,,
11953,03/27/2022 00:10:00,29.08,0.00,,,,
11954,03/27/2022 00:11:00,29.08,0.00,,,,
11955,03/27/2022 00:12:00,29.08,0.00,,,,
11956,03/27/2022 00:13:00,29.08,0.00,,,,
11957,03/27/2022 00:14:00,29.08,0.00,,,,
11958,03/27/2022 00:15:00,29.04,0.00,,,,
11959,03/27/2022 00:16:00,29.04,0.00,,,,
11960,03/27/2022 00:17:00,29.04,0.00,,,,
11961,03/27/2022 00:18:00,29.00,0.00,,,,
11962,03/27/2022 00:19:00,29.04,0.00,,,,
11963,03/27/2022 00:20:00,29.08,0.00,,,,
11964,03/27/2022 00:21:00,29.04,0.00,,,,
11965,03/27/2022 00:22:00,29.04,0.00,,,,
11966,03/27/2022 00:23:00,29.04,0.00,,,,
11967,03/27/2022 00:24:00,29.00,0.00,,,,
11968,03/27/2022 00:25:00,29.08,0.00,,,,
11969,03/27/2022 00:26:00,29.04,0.00,,,,
11970,03/27/2022 00:27:00,29.04,0.00,,,,
11971,03/27/2022 00:28:00,29.04,0.00,,,,
11972,03/27/2022 00:29:00,29.04,0.00,,,,
11973,03/27/2022 00:30:00,29.04,0.00,,,,
11974,03/27/2022 00:31:00,29.08,0.00,,,,
11975,03/27/2022 00:32:00,29.04,0.00,,,,
11976,03/27/2022 00:33:00,29.04,0.00,,,,
11977,03/27/2022 00:34:00,29.04,0.00,,,,
11978,03/27/2022 00:35:00,29.04,0.00,,,,
11979,03/27/2022 00:36:00,29.04,0.00,,,,
11980,03/27/2022 00:37:00,29.00,0.00,,,,
11981,03/27/2022 00:38:00,29.04,0.00,,,,
11982,03/27/2022 00:39:00,29.08,0.00,,,,
11983,03/27/2022 00:40:00,29.08,0.00,,,,
11984,03/27/2022 00:41:00,29.04,0.00,,,,
11985,03/27/2022 00:42:00,29.04,0.00,,,,
11986,03/27/2022 00:43:00,29.04,0.00,,,,
11987,03/27/2022 00:44:00,29.00,0.00,,,,
11988,03/27/2022 00:45:00,29.04,0.00,,,,
11989,03/27/2022 00:46:00,29.00,0.00,,,,
11990,03/27/2022 00:47:00,29.04,0.00,,,,
11991,03/27/2022 00:48:00,29.04,0.00,,,,
11992,03/27/2022 00:49:00,29.04,0.00,,,,
11993,03/27/2022 00:50:00,29.08,0.00,,,,
11994,03/27/2022 00:51:00,29.08,0.00,,,,
11995,03/27/2022 00:52:00,29.08,0.00,,,,
11996,03/27/2022 00:53:00,29.00,0.00,,,,
11997,03/27/2022 00:54:00,29.04,0.00,,,,
11998,03/27/2022 00:55:00,29.08,0.00,,,,
11999,03/27/2022 00:56:00,29.08,0.00,,,,
12000,03/27/2022 00:57:00,29.04,0.00,,,,
12001,03/27/2022 00:58:00,29.04,0.00,,,,
12002,03/27/2022 00:59:00,29.04,0.00,,,,
12003,03/27/2022 01:00:00,29.04,0.00,,,,
12004,03/27/2022 01:01:00,29.04,0.00,,,,
12005,03/27/2022 01:02:00,29.04,0.00,,,,
12006,03/27/2022 01:03:00,29.00,0.00,,,,
12007,03/27/2022 01:04:00,29.04,0.00,,,,
12008,03/27/2022 01:05:00,29.00,0.00,,,,
12009,03/27/2022 01:06:00,29.08,0.00,,,,
12010,03/27/2022 01:07:00,29.08,0.00,,,,
12011,03/27/2022 01:08:00,29.04,0.00,,,,
12012,03/27/2022 01:09:00,29.04,0.00,,,,
12013,03/27/2022 01:10:00,29.04,0.00,,,,
12014,03/27/2022 01:11:00,29.04,0.00,,,,
12015,03/27/2022 01:12:00,29.04,0.00,,,,
12016,03/27/2022 01:13:00,29.04,0.00,,,,
12017,03/27/2022 01:14:00,29.04,0.00,,,,
12018,03/27/2022 01:15:00,29.04,0.00,,,,
12019,03/27/2022 01:16:00,29.04,0.00,,,,
12020,03/27/2022 01:17:00,29.04,0.00,,,,
12021,03/27/2022 01:18:00,29.00,0.00,,,,
12022,03/27/2022 01:19:00,29.00,0.00,,,,
12023,03/27/2022 01:20:00,29.04,0.00,,,,
12024,03/27/2022 01:21:00,29.08,0.00,,,,
12025,03/27/2022 01:22:00,29.00,0.00,,,,
12026,03/27/2022 01:23:00,29.04,0.00,,,,
12027,03/27/2022 01:24:00,29.00,0.00,,,,
12028,03/27/2022 01:25:00,29.04,0.00,,,,
12029,03/27/2022 01:26:00,29.04,0.00,,,,
12030,03/27/2022 01:27:00,29.04,0.00,,,,
12031,03/27/2022 01:28:00,29.08,0.00,,,,
12032,03/27/2022 01:29:00,29.04,0.00,,,,
12033,03/27/2022 01:30:00,29.04,0.00,,,,
12034,03/27/2022 01:31:00,29.04,0.00,,,,
12035,03/27/2022 01:32:00,29.04,0.00,,,,
12036,03/27/2022 01:33:00,29.04,0.00,,,,
12037,03/27/2022 01:34:00,29.00,0.00,,,,
12038,03/27/2022 01:35:00,29.08,0.00,,,,
12039,03/27/2022 01:36:00,29.04,0.00,,,,
12040,03/27/2022 01:37:00,29.04,0.00,,,,
12041,03/27/2022 01:38:00,29.04,0.00,,,,
12042,03/27/2022 01:39:00,29.04,0.00,,,,
12043,03/27/2022 01:40:00,29.04,0.00,,,,
12044,03/27/2022 01:41:00,29.04,0.00,,,,
12045,03/27/2022 01:42:00,29.00,0.00,,,,
12046,03/27/2022 01:43:00,29.00,0.00,,,,
12047,03/27/2022 01:44:00,29.04,0.00,,,,
12048,03/27/2022 01:45:00,29.04,0.00,,,,
12049,03/27/2022 01:46:00,29.04,0.00,,,,
12050,03/27/2022 01:47:00,29.00,0.00,,,,
12051,03/27/2022 01:48:00,29.00,0.00,,,,
12052,03/27/2022 01:49:00,29.00,0.00,,,,
12053,03/27/2022 01:50:00,29.04,0.00,,,,
12054,03/27/2022 01:51:00,29.04,0.00,,,,
12055,03/27/2022 01:52:00,29.04,0.00,,,,
12056,03/27/2022 01:53:00,29.08,0.00,,,,
12057,03/27/2022 01:54:00,29.04,0.00,,,,
12058,03/27/2022 01:55:00,29.04,0.00,,,,
12059,03/27/2022 01:56:00,29.04,0.00,,,,
12060,03/27/2022 01:57:00,29.04,0.00,,,,
12061,03/27/2022 01:58:00,29.08,0.00,,,,
12062,03/27/2022 01:59:00,29.04,0.00,,,,
12063,03/27/2022 02:00:00,29.00,0.00,,,,
12064,03/27/2022 02:01:00,29.04,0.00,,,,
12065,03/27/2022 02:02:00,29.00,0.00,,,,
12066,03/27/2022 02:03:00,29.00,0.00,,,,
12067,03/27/2022 02:04:00,29.04,0.00,,,,
12068,03/27/2022 02:05:00,29.04,0.00,,,,
12069,03/27/2022 02:06:00,29.04,0.00,,,,
12070,03/27/2022 02:07:00,29.04,0.00,,,,
12071,03/27/2022 02:08:00,29.08,0.00,,,,
12072,03/27/2022 02:09:00,29.04,0.00,,,,
12073,03/27/2022 02:10:00,29.04,0.00,,,,
12074,03/27/2022 02:11:00,29.04,0.00,,,,
12075,03/27/2022 02:12:00,29.04,0.00,,,,
12076,03/27/2022 02:13:00,29.04,0.00,,,,
12077,03/27/2022 02:14:00,29.04,0.00,,,,
12078,03/27/2022 02:15:00,29.04,0.00,,,,
12079,03/27/2022 02:16:00,29.00,0.00,,,,
12080,03/27/2022 02:17:00,29.04,0.00,,,,
12081,03/27/2022 02:18:00,29.04,0.00,,,,
12082,03/27/2022 02:19:00,29.04,0.00,,,,
12083,03/27/2022 02:20:00,29.04,0.00,,,,
12084,03/27/2022 02:21:00,29.08,0.00,,,,
12085,03/27/2022 02:22:00,29.04,0.00,,,,
12086,03/27/2022 02:23:00,29.04,0.00,,,,
12087,03/27/2022 02:24:00,29.04,0.00,,,,
12088,03/27/2022 02:25:00,29.00,0.00,,,,
12089,03/27/2022 02:26:00,29.00,0.00,,,,
12090,03/27/2022 02:27:00,29.04,0.00,,,,
12091,03/27/2022 02:28:00,29.08,0.00,,,,
12092,03/27/2022 02:29:00,29.04,0.00,,,,
12093,03/27/2022 02:30:00,29.00,0.00,,,,
12094,03/27/2022 02:31:00,29.00,0.00,,,,
12095,03/27/2022 02:32:00,29.00,0.00,,,,
12096,03/27/2022 02:33:00,29.04,0.00,,,,
12097,03/27/2022 02:34:00,29.00,0.00,,,,
12098,03/27/2022 02:35:00,29.00,0.00,,,,
12099,03/27/2022 02:36:00,29.04,0.00,,,,
12100,03/27/2022 02:37:00,29.04,0.00,,,,
12101,03/27/2022 02:38:00,29.04,0.00,,,,
12102,03/27/2022 02:39:00,29.00,0.00,,,,
12103,03/27/2022 02:40:00,29.04,0.00,,,,
12104,03/27/2022 02:41:00,29.04,0.00,,,,
12105,03/27/2022 02:42:00,29.04,0.00,,,,
12106,03/27/2022 02:43:00,29.00,0.00,,,,
12107,03/27/2022 02:44:00,29.04,0.00,,,,
12108,03/27/2022 02:45:00,29.00,0.00,,,,
12109,03/27/2022 02:46:00,29.00,0.00,,,,
12110,03/27/2022 02:47:00,29.00,0.00,,,,
12111,03/27/2022 02:48:00,29.04,0.00,,,,
12112,03/27/2022 02:49:00,29.04,0.00,,,,
12113,03/27/2022 02:50:00,29.04,0.00,,,,
12114,03/27/2022 02:51:00,29.00,0.00,,,,
12115,03/27/2022 02:52:00,29.00,0.00,,,,
12116,03/27/2022 02:53:00,29.04,0.00,,,,
12117,03/27/2022 02:54:00,29.00,0.00,,,,
12118,03/27/2022 02:55:00,29.00,0.00,,,,
12119,03/27/2022 02:56:00,29.04,0.00,,,,
12120,03/27/2022 02:57:00,29.00,0.00,,,,
12121,03/27/2022 02:58:00,29.00,0.00,,,,
12122,03/27/2022 02:59:00,29.00,0.00,,,,
12123,03/27/2022 03:00:00,29.00,0.00,,,,
12124,03/27/2022 03:01:00,29.00,0.00,,,,
12125,03/27/2022 03:02:00,29.00,0.00,,,,
12126,03/27/2022 03:03:00,29.00,0.00,,,,
12127,03/27/2022 03:04:00,29.00,0.00,,,,
12128,03/27/2022 03:05:00,29.00,0.00,,,,
12129,03/27/2022 03:06:00,29.00,0.00,,,,
12130,03/27/2022 03:07:00,29.00,0.00,,,,
12131,03/27/2022 03:08:00,29.00,0.00,,,,
12132,03/27/2022 03:09:00,29.00,0.00,,,,
12133,03/27/2022 03:10:00,29.00,0.00,,,,
12134,03/27/2022 03:11:00,29.00,0.00,,,,
12135,03/27/2022 03:12:00,29.00,0.00,,,,
12136,03/27/2022 03:13:00,29.00,0.00,,,,
12137,03/27/2022 03:14:00,28.95,0.00,,,,
12138,03/27/2022 03:15:00,29.00,0.00,,,,
12139,03/27/2022 03:16:00,29.00,0.00,,,,
12140,03/27/2022 03:17:00,29.04,0.00,,,,
12141,03/27/2022 03:18:00,29.00,0.00,,,,
12142,03/27/2022 03:19:00,29.00,0.00,,,,
12143,03/27/2022 03:20:00,29.04,0.00,,,,
12144,03/27/2022 03:21:00,29.00,0.00,,,,
12145,03/27/2022 03:22:00,29.00,0.00,,,,
12146,03/27/2022 03:23:00,29.00,0.00,,,,
12147,03/27/2022 03:24:00,29.00,0.00,,,,
12148,03/27/2022 03:25:00,29.00,0.00,,,,
12149,03/27/2022 03:26:00,29.00,0.00,,,,
12150,03/27/2022 03:27:00,29.00,0.00,,,,
12151,03/27/2022 03:28:00,29.00,0.00,,,,
12152,03/27/2022 03:29:00,29.00,0.00,,,,
12153,03/27/2022 03:30:00,29.00,0.00,,,,
12154,03/27/2022 03:31:00,29.00,0.00,,,,
12155,03/27/2022 03:32:00,29.00,0.00,,,,
12156,03/27/2022 03:33:00,29.00,0.00,,,,
12157,03/27/2022 03:34:00,29.00,0.00,,,,
12158,03/27/2022 03:35:00,28.95,0.00,,,,
12159,03/27/2022 03:36:00,29.00,0.00,,,,
12160,03/27/2022 03:37:00,29.00,0.00,,,,
12161,03/27/2022 03:38:00,29.00,0.00,,,,
12162,03/27/2022 03:39:00,29.00,0.00,,,,
12163,03/27/2022 03:40:00,28.95,0.00,,,,
12164,03/27/2022 03:41:00,29.00,0.00,,,,
12165,03/27/2022 03:42:00,29.00,0.00,,,,
12166,03/27/2022 03:43:00,28.95,0.00,,,,
12167,03/27/2022 03:44:00,28.95,0.00,,,,
12168,03/27/2022 03:45:00,29.00,0.00,,,,
12169,03/27/2022 03:46:00,29.00,0.00,,,,
12170,03/27/2022 03:47:00,29.00,0.00,,,,
12171,03/27/2022 03:48:00,29.00,0.00,,,,
12172,03/27/2022 03:49:00,29.00,0.00,,,,
12173,03/27/2022 03:50:00,29.00,0.00,,,,
12174,03/27/2022 03:51:00,29.00,0.00,,,,
12175,03/27/2022 03:52:00,29.00,0.00,,,,
12176,03/27/2022 03:53:00,28.95,0.00,,,,
12177,03/27/2022 03:54:00,29.00,0.00,,,,
12178,03/27/2022 03:55:00,28.95,0.00,,,,
12179,03/27/2022 03:56:00,29.00,0.00,,,,
12180,03/27/2022 03:57:00,29.00,0.00,,,,
12181,03/27/2022 03:58:00,28.95,0.00,,,,
12182,03/27/2022 03:59:00,28.95,0.00,,,,
12183,03/27/2022 04:00:00,28.95,0.00,,,,
12184,03/27/2022 04:01:00,29.00,0.00,,,,
12185,03/27/2022 04:02:00,29.00,0.00,,,,
12186,03/27/2022 04:03:00,28.95,0.00,,,,
12187,03/27/2022 04:04:00,29.00,0.00,,,,
12188,03/27/2022 04:05:00,29.00,0.00,,,,
12189,03/27/2022 04:06:00,29.00,0.00,,,,
12190,03/27/2022 04:07:00,28.95,0.00,,,,
12191,03/27/2022 04:08:00,29.00,0.00,,,,
12192,03/27/2022 04:09:00,28.91,0.00,,,,
12193,03/27/2022 04:10:00,28.95,0.00,,,,
12194,03/27/2022 04:11:00,29.00,0.00,,,,
12195,03/27/2022 04:12:00,29.00,0.00,,,,
12196,03/27/2022 04:13:00,29.00,0.00,,,,
12197,03/27/2022 04:14:00,28.95,0.00,,,,
12198,03/27/2022 04:15:00,28.95,0.00,,,,
12199,03/27/2022 04:16:00,28.95,0.00,,,,
12200,03/27/2022 04:17:00,28.95,0.00,,,,
12201,03/27/2022 04:18:00,29.00,0.00,,,,
12202,03/27/2022 04:19:00,28.95,0.00,,,,
12203,03/27/2022 04:20:00,28.95,0.00,,,,
12204,03/27/2022 04:21:00,28.91,0.00,,,,
12205,03/27/2022 04:22:00,29.00,0.00,,,,
12206,03/27/2022 04:23:00,28.95,0.00,,,,
12207,03/27/2022 04:24:00,28.95,0.00,,,,
12208,03/27/2022 04:25:00,29.00,0.00,,,,
12209,03/27/2022 04:26:00,28.95,0.00,,,,
12210,03/27/2022 04:27:00,28.91,0.00,,,,
12211,03/27/2022 04:28:00,29.00,0.00,,,,
12212,03/27/2022 04:29:00,28.95,0.00,,,,
12213,03/27/2022 04:30:00,28.91,0.00,,,,
12214,03/27/2022 04:31:00,29.00,0.00,,,,
12215,03/27/2022 04:32:00,29.00,0.00,,,,
12216,03/27/2022 04:33:00,28.91,0.00,,,,
12217,03/27/2022 04:34:00,28.95,0.00,,,,
12218,03/27/2022 04:35:00,28.95,0.00,,,,
12219,03/27/2022 04:36:00,28.95,0.00,,,,
12220,03/27/2022 04:37:00,29.00,0.00,,,,
12221,03/27/2022 04:38:00,28.95,0.00,,,,
12222,03/27/2022 04:39:00,28.95,0.00,,,,
12223,03/27/2022 04:40:00,29.00,0.00,,,,
12224,03/27/2022 04:41:00,28.91,0.00,,,,
12225,03/27/2022 04:42:00,28.95,0.00,,,,
12226,03/27/2022 04:43:00,28.95,0.00,,,,
12227,03/27/2022 04:44:00,28.95,0.00,,,,
12228,03/27/2022 04:45:00,28.95,0.00,,,,
12229,03/27/2022 04:46:00,28.95,0.00,,,,
12230,03/27/2022 04:47:00,28.95,0.00,,,,
12231,03/27/2022 04:48:00,28.95,0.00,,,,
12232,03/27/2022 04:49:00,28.95,0.00,,,,
12233,03/27/2022 04:50:00,29.00,0.00,,,,
12234,03/27/2022 04:51:00,28.95,0.00,,,,
12235,03/27/2022 04:52:00,28.95,0.00,,,,
12236,03/27/2022 04:53:00,28.91,0.00,,,,
12237,03/27/2022 04:54:00,28.95,0.00,,,,
12238,03/27/2022 04:55:00,29.00,0.00,,,,
12239,03/27/2022 04:56:00,28.95,0.00,,,,
12240,03/27/2022 04:57:00,28.95,0.00,,,,
12241,03/27/2022 04:58:00,28.91,0.00,,,,
12242,03/27/2022 04:59:00,28.95,0.00,,,,
12243,03/27/2022 05:00:00,28.95,0.00,,,,
12244,03/27/2022 05:01:00,28.95,0.00,,,,
12245,03/27/2022 05:02:00,28.95,0.00,,,,
12246,03/27/2022 05:03:00,28.95,0.00,,,,
12247,03/27/2022 05:04:00,28.91,0.00,,,,
12248,03/27/2022 05:05:00,28.91,0.00,,,,
12249,03/27/2022 05:06:00,28.95,0.00,,,,
12250,03/27/2022 05:07:00,28.95,0.00,,,,
12251,03/27/2022 05:08:00,28.95,0.00,,,,
12252,03/27/2022 05:09:00,28.95,0.00,,,,
12253,03/27/2022 05:10:00,28.91,0.00,,,,
12254,03/27/2022 05:11:00,28.95,0.00,,,,
12255,03/27/2022 05:12:00,28.91,0.00,,,,
12256,03/27/2022 05:13:00,28.95,0.00,,,,
12257,03/27/2022 05:14:00,28.91,0.00,,,,
12258,03/27/2022 05:15:00,28.91,0.00,,,,
12259,03/27/2022 05:16:00,28.95,0.00,,,,
12260,03/27/2022 05:17:00,28.95,0.00,,,,
12261,03/27/2022 05:18:00,28.91,0.00,,,,
