#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
18250,03/31/2022 09:07:00,29.68,7851.52,,,,
18251,03/31/2022 09:08:00,29.68,7907.84,,,,
18252,03/31/2022 09:09:00,29.68,7936.00,,,,
18253,03/31/2022 09:10:00,29.68,8020.48,,,,
18254,03/31/2022 09:11:00,29.68,8138.24,,,,
18255,03/31/2022 09:12:00,29.64,8199.68,,,,
18256,03/31/2022 09:13:00,29.73,8256.00,,,,
18257,03/31/2022 09:14:00,29.68,8291.84,,,,
18258,03/31/2022 09:15:00,29.73,8304.64,,,,
18259,03/31/2022 09:16:00,29.64,8332.80,,,,
18260,03/31/2022 09:17:00,29.73,8396.80,,,,
18261,03/31/2022 09:18:00,29.68,8437.76,,,,
18262,03/31/2022 09:19:00,29.68,8422.40,,,,
18263,03/31/2022 09:20:00,29.68,8465.92,,,,
18264,03/31/2022 09:21:00,29.64,8570.88,,,,
18265,03/31/2022 09:22:00,29.68,8757.76,,,,
18266,03/31/2022 09:23:00,29.64,8988.16,,,,
18267,03/31/2022 09:24:00,29.64,9175.04,,,,
18268,03/31/2022 09:25:00,29.68,9154.56,,,,
18269,03/31/2022 09:26:00,29.64,9000.96,,,,
18270,03/31/2022 09:27:00,29.68,8842.24,,,,
18271,03/31/2022 09:28:00,29.68,8988.16,,,,
18272,03/31/2022 09:29:00,29.68,9036.80,,,,
18273,03/31/2022 09:30:00,29.68,9175.04,,,,
18274,03/31/2022 09:31:00,29.68,6115.84,,,,
18275,03/31/2022 09:32:00,29.73,9210.88,,,,
18276,03/31/2022 09:33:00,29.73,9149.44,,,,
18277,03/31/2022 09:34:00,29.68,9064.96,,,,
18278,03/31/2022 09:35:00,29.68,9077.76,,,,
18279,03/31/2022 09:36:00,29.68,9134.08,,,,
18280,03/31/2022 09:37:00,29.68,9141.76,,,,
18281,03/31/2022 09:38:00,29.64,9077.76,,,,
18282,03/31/2022 09:39:00,29.64,9198.08,,,,
18283,03/31/2022 09:40:00,29.64,9239.04,,,,
18284,03/31/2022 09:41:00,29.68,9295.36,,,,
18285,03/31/2022 09:42:00,29.68,9349.12,,,,
18286,03/31/2022 09:43:00,29.73,9454.08,,,,
18287,03/31/2022 09:44:00,29.64,9671.68,,,,
18288,03/31/2022 09:45:00,29.64,1978.88,,,,
18289,03/31/2022 09:46:00,29.56,4874.24,,,,
18290,03/31/2022 09:47:00,29.60,9623.04,,,,
18291,03/31/2022 09:48:00,29.64,9587.20,,,,
18292,03/31/2022 09:49:00,29.64,6284.80,,,,
18293,03/31/2022 09:50:00,29.51,4898.56,,,,
18294,03/31/2022 09:51:00,29.64,9802.24,,,,
18295,03/31/2022 09:52:00,29.68,9789.44,,,,
18296,03/31/2022 09:53:00,29.73,9802.24,,,,
18297,03/31/2022 09:54:00,29.73,9781.76,,,,
18298,03/31/2022 09:55:00,29.77,9879.04,,,,
18299,03/31/2022 09:56:00,29.77,9894.40,,,,
18300,03/31/2022 09:57:00,29.77,9950.72,,,,
18301,03/31/2022 09:58:00,29.77,10019.84,,,,
18302,03/31/2022 09:59:00,29.81,10024.96,,,,
18303,03/31/2022 10:00:00,29.86,10024.96,,,,
18304,03/31/2022 10:01:00,29.81,10076.16,,,,
18305,03/31/2022 10:02:00,29.86,10165.76,,,,
18306,03/31/2022 10:03:00,29.81,10255.36,,,,
18307,03/31/2022 10:04:00,29.81,10304.00,,,,
18308,03/31/2022 10:05:00,29.77,10275.84,,,,
18309,03/31/2022 10:06:00,29.86,10375.68,,,,
18310,03/31/2022 10:07:00,29.86,10380.80,,,,
18311,03/31/2022 10:08:00,29.81,10388.48,,,,
18312,03/31/2022 10:09:00,29.81,10478.08,,,,
18313,03/31/2022 10:10:00,29.81,10255.36,,,,
18314,03/31/2022 10:11:00,29.81,10485.76,,,,
18315,03/31/2022 10:12:00,29.81,10588.16,,,,
18316,03/31/2022 10:13:00,29.86,10705.92,,,,
18317,03/31/2022 10:14:00,29.86,10726.40,,,,
18318,03/31/2022 10:15:00,29.86,10726.40,,,,
18319,03/31/2022 10:16:00,29.86,10685.44,,,,
18320,03/31/2022 10:17:00,29.90,10629.12,,,,
18321,03/31/2022 10:18:00,29.86,10644.48,,,,
18322,03/31/2022 10:19:00,29.86,10639.36,,,,
18323,03/31/2022 10:20:00,29.86,10659.84,,,,
18324,03/31/2022 10:21:00,29.86,10716.16,,,,
18325,03/31/2022 10:22:00,29.86,10757.12,,,,
18326,03/31/2022 10:23:00,29.86,10705.92,,,,
18327,03/31/2022 10:24:00,29.86,10803.20,,,,
18328,03/31/2022 10:25:00,29.90,10854.40,,,,
18329,03/31/2022 10:26:00,29.90,10915.84,,,,
18330,03/31/2022 10:27:00,29.86,11079.68,,,,
18331,03/31/2022 10:28:00,29.86,9121.28,,,,
18332,03/31/2022 10:29:00,29.86,7616.00,,,,
18333,03/31/2022 10:30:00,29.90,11048.96,,,,
18334,03/31/2022 10:31:00,29.94,11105.28,,,,
18335,03/31/2022 10:32:00,29.90,11151.36,,,,
18336,03/31/2022 10:33:00,29.90,11228.16,,,,
18337,03/31/2022 10:34:00,29.94,11299.84,,,,
18338,03/31/2022 10:35:00,29.98,11361.28,,,,
18339,03/31/2022 10:36:00,29.94,11351.04,,,,
18340,03/31/2022 10:37:00,29.98,11335.68,,,,
18341,03/31/2022 10:38:00,29.98,11356.16,,,,
18342,03/31/2022 10:39:00,29.98,11397.12,,,,
18343,03/31/2022 10:40:00,29.98,11479.04,,,,
18344,03/31/2022 10:41:00,29.98,11479.04,,,,
18345,03/31/2022 10:42:00,30.03,11627.52,,,,
18346,03/31/2022 10:43:00,30.03,11627.52,,,,
18347,03/31/2022 10:44:00,30.07,11571.20,,,,
18348,03/31/2022 10:45:00,30.07,11699.20,,,,
18349,03/31/2022 10:46:00,30.07,11709.44,,,,
18350,03/31/2022 10:47:00,30.07,11755.52,,,,
18351,03/31/2022 10:48:00,30.07,11980.80,,,,
18352,03/31/2022 10:49:00,30.07,12282.88,,,,
18353,03/31/2022 10:50:00,30.03,12359.68,,,,
18354,03/31/2022 10:51:00,30.03,12328.96,,,,
18355,03/31/2022 10:52:00,30.07,12298.24,,,,
18356,03/31/2022 10:53:00,30.07,12344.32,,,,
18357,03/31/2022 10:54:00,30.07,12344.32,,,,
18358,03/31/2022 10:55:00,30.07,12431.36,,,,
18359,03/31/2022 10:56:00,30.11,12385.28,,,,
18360,03/31/2022 10:57:00,30.07,12385.28,,,,
18361,03/31/2022 10:58:00,30.07,12247.04,,,,
18362,03/31/2022 10:59:00,30.07,12149.76,,,,
18363,03/31/2022 11:00:00,30.07,12124.16,,,,
18364,03/31/2022 11:01:00,30.07,12298.24,,,,
18365,03/31/2022 11:02:00,30.11,12364.80,,,,
18366,03/31/2022 11:03:00,30.07,12339.20,,,,
18367,03/31/2022 11:04:00,30.16,12559.36,,,,
18368,03/31/2022 11:05:00,30.07,12707.84,,,,
18369,03/31/2022 11:06:00,30.11,12712.96,,,,
18370,03/31/2022 11:07:00,30.07,12416.00,,,,
18371,03/31/2022 11:08:00,30.07,12303.36,,,,
18372,03/31/2022 11:09:00,30.07,12134.40,,,,
18373,03/31/2022 11:10:00,30.07,12032.00,,,,
18374,03/31/2022 11:11:00,30.03,12006.40,,,,
18375,03/31/2022 11:12:00,30.11,11914.24,,,,
18376,03/31/2022 11:13:00,30.07,12016.64,,,,
18377,03/31/2022 11:14:00,30.07,12190.72,,,,
18378,03/31/2022 11:15:00,30.07,12323.84,,,,
18379,03/31/2022 11:16:00,30.07,12364.80,,,,
18380,03/31/2022 11:17:00,30.07,12308.48,,,,
18381,03/31/2022 11:18:00,30.11,12344.32,,,,
18382,03/31/2022 11:19:00,30.11,12288.00,,,,
18383,03/31/2022 11:20:00,30.11,12277.76,,,,
18384,03/31/2022 11:21:00,30.11,12364.80,,,,
18385,03/31/2022 11:22:00,30.07,12574.72,,,,
18386,03/31/2022 11:23:00,30.07,12482.56,,,,
18387,03/31/2022 11:24:00,30.07,12508.16,,,,
18388,03/31/2022 11:25:00,30.11,12590.08,,,,
18389,03/31/2022 11:26:00,30.11,12590.08,,,,
18390,03/31/2022 11:27:00,30.03,12672.00,,,,
18391,03/31/2022 11:28:00,30.11,12702.72,,,,
18392,03/31/2022 11:29:00,30.11,12748.80,,,,
18393,03/31/2022 11:30:00,30.11,12723.20,,,,
18394,03/31/2022 11:31:00,30.11,12672.00,,,,
18395,03/31/2022 11:32:00,30.07,11494.40,,,,
18396,03/31/2022 11:33:00,30.07,12779.52,,,,
18397,03/31/2022 11:34:00,30.11,12840.96,,,,
18398,03/31/2022 11:35:00,30.11,12846.08,,,,
18399,03/31/2022 11:36:00,30.11,12856.32,,,,
18400,03/31/2022 11:37:00,30.07,12666.88,,,,
18401,03/31/2022 11:38:00,30.07,12559.36,,,,
18402,03/31/2022 11:39:00,30.16,12625.92,,,,
18403,03/31/2022 11:40:00,30.11,12682.24,,,,
18404,03/31/2022 11:41:00,30.11,12554.24,,,,
18405,03/31/2022 11:42:00,30.11,12569.60,,,,
18406,03/31/2022 11:43:00,30.07,12646.40,,,,
18407,03/31/2022 11:44:00,30.11,12779.52,,,,
18408,03/31/2022 11:45:00,30.16,12707.84,,,,
18409,03/31/2022 11:46:00,30.11,12636.16,,,,
18410,03/31/2022 11:47:00,30.11,12559.36,,,,
18411,03/31/2022 11:48:00,30.11,12861.44,,,,
18412,03/31/2022 11:49:00,30.11,12922.88,,,,
18413,03/31/2022 11:50:00,30.16,12917.76,,,,
18414,03/31/2022 11:51:00,30.16,12856.32,,,,
18415,03/31/2022 11:52:00,30.11,12779.52,,,,
18416,03/31/2022 11:53:00,30.11,12590.08,,,,
18417,03/31/2022 11:54:00,30.07,12559.36,,,,
18418,03/31/2022 11:55:00,30.11,12574.72,,,,
18419,03/31/2022 11:56:00,30.11,12579.84,,,,
18420,03/31/2022 11:57:00,30.11,12579.84,,,,
18421,03/31/2022 11:58:00,30.16,12518.40,,,,
18422,03/31/2022 11:59:00,30.07,12651.52,,,,
18423,03/31/2022 12:00:00,30.07,12682.24,,,,
18424,03/31/2022 12:01:00,30.16,12682.24,,,,
18425,03/31/2022 12:02:00,30.16,12897.28,,,,
18426,03/31/2022 12:03:00,30.11,12830.72,,,,
18427,03/31/2022 12:04:00,30.16,12359.68,,,,
18428,03/31/2022 12:05:00,30.16,12656.64,,,,
18429,03/31/2022 12:06:00,30.11,12723.20,,,,
18430,03/31/2022 12:07:00,30.11,12846.08,,,,
18431,03/31/2022 12:08:00,30.16,12881.92,,,,
18432,03/31/2022 12:09:00,30.16,12897.28,,,,
18433,03/31/2022 12:10:00,30.11,12810.24,,,,
18434,03/31/2022 12:11:00,30.16,12692.48,,,,
18435,03/31/2022 12:12:00,30.16,12436.48,,,,
18436,03/31/2022 12:13:00,30.16,12323.84,,,,
18437,03/31/2022 12:14:00,30.16,12651.52,,,,
18438,03/31/2022 12:15:00,30.11,12323.84,,,,
18439,03/31/2022 12:16:00,30.16,12672.00,,,,
18440,03/31/2022 12:17:00,30.16,13061.12,,,,
18441,03/31/2022 12:18:00,30.20,13322.24,,,,
18442,03/31/2022 12:19:00,30.16,13327.36,,,,
18443,03/31/2022 12:20:00,30.16,12078.08,,,,
18444,03/31/2022 12:21:00,30.20,12733.44,,,,
18445,03/31/2022 12:22:00,30.24,13132.80,,,,
18446,03/31/2022 12:23:00,30.20,13455.36,,,,
18447,03/31/2022 12:24:00,30.20,13306.88,,,,
18448,03/31/2022 12:25:00,30.24,13783.04,,,,
18449,03/31/2022 12:26:00,30.28,13849.60,,,,
18450,03/31/2022 12:27:00,30.28,14295.04,,,,
18451,03/31/2022 12:28:00,30.24,13608.96,,,,
18452,03/31/2022 12:29:00,30.24,13957.12,,,,
18453,03/31/2022 12:30:00,30.24,14156.80,,,,
18454,03/31/2022 12:31:00,30.20,7600.64,,,,
18455,03/31/2022 12:32:00,30.24,13711.36,,,,
18456,03/31/2022 12:33:00,30.20,13690.88,,,,
18457,03/31/2022 12:34:00,30.28,13696.00,,,,
18458,03/31/2022 12:35:00,30.28,13747.20,,,,
18459,03/31/2022 12:36:00,30.24,13793.28,,,,
18460,03/31/2022 12:37:00,30.20,14136.32,,,,
18461,03/31/2022 12:38:00,30.24,13685.76,,,,
18462,03/31/2022 12:39:00,30.16,4392.96,,,,
18463,03/31/2022 12:40:00,30.03,7895.04,,,,
18464,03/31/2022 12:41:00,30.07,4160.00,,,,
18465,03/31/2022 12:42:00,29.90,4097.28,,,,
18466,03/31/2022 12:43:00,29.94,4295.68,,,,
18467,03/31/2022 12:44:00,29.90,3919.36,,,,
18468,03/31/2022 12:45:00,29.81,4678.40,,,,
18469,03/31/2022 12:46:00,29.90,14535.68,,,,
18470,03/31/2022 12:47:00,30.07,13685.76,,,,
18471,03/31/2022 12:48:00,30.11,13660.16,,,,
18472,03/31/2022 12:49:00,30.20,13977.60,,,,
18473,03/31/2022 12:50:00,30.20,13900.80,,,,
18474,03/31/2022 12:51:00,30.20,4702.72,,,,
18475,03/31/2022 12:52:00,29.98,3974.40,,,,
18476,03/31/2022 12:53:00,29.90,4386.56,,,,
18477,03/31/2022 12:54:00,29.86,3939.84,,,,
18478,03/31/2022 12:55:00,29.86,3646.72,,,,
18479,03/31/2022 12:56:00,29.86,3658.24,,,,
18480,03/31/2022 12:57:00,29.77,3842.56,,,,
18481,03/31/2022 12:58:00,29.81,4229.12,,,,
18482,03/31/2022 12:59:00,29.81,4476.16,,,,
18483,03/31/2022 13:00:00,29.81,4874.24,,,,
18484,03/31/2022 13:01:00,29.86,5506.56,,,,
18485,03/31/2022 13:02:00,29.94,14233.60,,,,
18486,03/31/2022 13:03:00,29.94,4961.28,,,,
18487,03/31/2022 13:04:00,29.90,3737.60,,,,
18488,03/31/2022 13:05:00,29.81,4030.72,,,,
18489,03/31/2022 13:06:00,29.90,4055.04,,,,
18490,03/31/2022 13:07:00,29.86,3957.76,,,,
18491,03/31/2022 13:08:00,29.86,4034.56,,,,
18492,03/31/2022 13:09:00,29.81,3630.08,,,,
18493,03/31/2022 13:10:00,29.81,3765.76,,,,
18494,03/31/2022 13:11:00,29.81,4368.64,,,,
18495,03/31/2022 13:12:00,29.86,8542.72,,,,
18496,03/31/2022 13:13:00,29.98,4692.48,,,,
18497,03/31/2022 13:14:00,29.86,3605.76,,,,
18498,03/31/2022 13:15:00,29.81,3194.88,,,,
18499,03/31/2022 13:16:00,29.81,3064.32,,,,
18500,03/31/2022 13:17:00,29.81,2954.24,,,,
18501,03/31/2022 13:18:00,29.77,2799.36,,,,
18502,03/31/2022 13:19:00,29.77,2664.96,,,,
18503,03/31/2022 13:20:00,29.77,2600.32,,,,
18504,03/31/2022 13:21:00,29.73,2515.20,,,,
18505,03/31/2022 13:22:00,29.77,2599.04,,,,
18506,03/31/2022 13:23:00,29.77,2826.24,,,,
18507,03/31/2022 13:24:00,29.77,3308.80,,,,
18508,03/31/2022 13:25:00,29.77,3553.28,,,,
18509,03/31/2022 13:26:00,29.77,3818.24,,,,
18510,03/31/2022 13:27:00,29.90,4811.52,,,,
18511,03/31/2022 13:28:00,29.81,3481.60,,,,
18512,03/31/2022 13:29:00,29.86,3664.64,,,,
18513,03/31/2022 13:30:00,29.77,3982.08,,,,
18514,03/31/2022 13:31:00,29.86,5793.28,,,,
18515,03/31/2022 13:32:00,29.98,13711.36,,,,
18516,03/31/2022 13:33:00,30.11,13911.04,,,,
18517,03/31/2022 13:34:00,30.20,13532.16,,,,
18518,03/31/2022 13:35:00,30.16,13486.08,,,,
18519,03/31/2022 13:36:00,30.11,4358.40,,,,
18520,03/31/2022 13:37:00,30.03,4298.24,,,,
18521,03/31/2022 13:38:00,29.94,3415.04,,,,
18522,03/31/2022 13:39:00,29.90,3399.68,,,,
18523,03/31/2022 13:40:00,29.90,3336.96,,,,
18524,03/31/2022 13:41:00,29.81,3293.44,,,,
18525,03/31/2022 13:42:00,29.86,3564.80,,,,
18526,03/31/2022 13:43:00,29.86,12574.72,,,,
18527,03/31/2022 13:44:00,29.98,5260.80,,,,
18528,03/31/2022 13:45:00,29.94,4473.60,,,,
18529,03/31/2022 13:46:00,30.07,12743.68,,,,
18530,03/31/2022 13:47:00,30.16,12728.32,,,,
18531,03/31/2022 13:48:00,30.16,12707.84,,,,
18532,03/31/2022 13:49:00,30.24,12902.40,,,,
18533,03/31/2022 13:50:00,30.20,13168.64,,,,
18534,03/31/2022 13:51:00,30.24,12282.88,,,,
18535,03/31/2022 13:52:00,30.24,13250.56,,,,
18536,03/31/2022 13:53:00,30.28,13250.56,,,,
18537,03/31/2022 13:54:00,30.16,5913.60,,,,
18538,03/31/2022 13:55:00,30.20,13214.72,,,,
18539,03/31/2022 13:56:00,30.24,12231.68,,,,
18540,03/31/2022 13:57:00,30.11,13706.24,,,,
18541,03/31/2022 13:58:00,30.24,10900.48,,,,
18542,03/31/2022 13:59:00,30.24,12528.64,,,,
18543,03/31/2022 14:00:00,30.24,11371.52,,,,
18544,03/31/2022 14:01:00,30.20,8345.60,,,,
18545,03/31/2022 14:02:00,30.20,11939.84,,,,
18546,03/31/2022 14:03:00,30.11,5050.88,,,,
18547,03/31/2022 14:04:00,29.98,2626.56,,,,
18548,03/31/2022 14:05:00,29.94,2828.80,,,,
18549,03/31/2022 14:06:00,30.03,11904.00,,,,
18550,03/31/2022 14:07:00,30.07,12006.40,,,,
18551,03/31/2022 14:08:00,30.16,9955.84,,,,
18552,03/31/2022 14:09:00,30.07,11786.24,,,,
18553,03/31/2022 14:10:00,30.11,8793.60,,,,
18554,03/31/2022 14:11:00,30.07,10506.24,,,,
18555,03/31/2022 14:12:00,30.16,11632.64,,,,
18556,03/31/2022 14:13:00,30.20,11622.40,,,,
18557,03/31/2022 14:14:00,30.20,11105.28,,,,
18558,03/31/2022 14:15:00,30.20,11494.40,,,,
18559,03/31/2022 14:16:00,30.24,9643.52,,,,
18560,03/31/2022 14:17:00,30.11,10757.12,,,,
18561,03/31/2022 14:18:00,29.98,3234.56,,,,
18562,03/31/2022 14:19:00,30.11,11873.28,,,,
18563,03/31/2022 14:20:00,30.07,3523.84,,,,
18564,03/31/2022 14:21:00,29.94,3484.16,,,,
18565,03/31/2022 14:22:00,29.98,5639.68,,,,
18566,03/31/2022 14:23:00,29.98,4128.00,,,,
18567,03/31/2022 14:24:00,29.94,4842.24,,,,
18568,03/31/2022 14:25:00,30.07,12047.36,,,,
18569,03/31/2022 14:26:00,30.07,7628.80,,,,
18570,03/31/2022 14:27:00,29.98,5024.00,,,,
18571,03/31/2022 14:28:00,30.11,11468.80,,,,
18572,03/31/2022 14:29:00,30.20,11315.20,,,,
18573,03/31/2022 14:30:00,30.16,10987.52,,,,
18574,03/31/2022 14:31:00,30.16,10849.28,,,,
18575,03/31/2022 14:32:00,30.20,10946.56,,,,
18576,03/31/2022 14:33:00,30.11,8478.72,,,,
18577,03/31/2022 14:34:00,30.16,10644.48,,,,
18578,03/31/2022 14:35:00,30.20,10649.60,,,,
18579,03/31/2022 14:36:00,30.24,10603.52,,,,
18580,03/31/2022 14:37:00,30.16,10319.36,,,,
18581,03/31/2022 14:38:00,30.16,10214.40,,,,
18582,03/31/2022 14:39:00,30.16,10081.28,,,,
18583,03/31/2022 14:40:00,30.16,10053.12,,,,
18584,03/31/2022 14:41:00,30.16,9907.20,,,,
18585,03/31/2022 14:42:00,30.16,9850.88,,,,
18586,03/31/2022 14:43:00,30.11,9825.28,,,,
18587,03/31/2022 14:44:00,30.16,9643.52,,,,
18588,03/31/2022 14:45:00,30.20,9300.48,,,,
18589,03/31/2022 14:46:00,30.16,9239.04,,,,
18590,03/31/2022 14:47:00,30.16,9121.28,,,,
18591,03/31/2022 14:48:00,30.11,8972.80,,,,
18592,03/31/2022 14:49:00,30.16,8855.04,,,,
18593,03/31/2022 14:50:00,30.11,8898.56,,,,
18594,03/31/2022 14:51:00,30.11,8757.76,,,,
18595,03/31/2022 14:52:00,30.16,8793.60,,,,
18596,03/31/2022 14:53:00,30.16,8688.64,,,,
18597,03/31/2022 14:54:00,30.11,8632.32,,,,
18598,03/31/2022 14:55:00,30.16,8624.64,,,,
18599,03/31/2022 14:56:00,30.11,8570.88,,,,
18600,03/31/2022 14:57:00,30.16,8445.44,,,,
18601,03/31/2022 14:58:00,30.16,8555.52,,,,
18602,03/31/2022 14:59:00,30.16,8417.28,,,,
18603,03/31/2022 15:00:00,30.11,8401.92,,,,
18604,03/31/2022 15:01:00,30.16,8276.48,,,,
18605,03/31/2022 15:02:00,30.11,8304.64,,,,
18606,03/31/2022 15:03:00,30.11,8263.68,,,,
18607,03/31/2022 15:04:00,30.16,8373.76,,,,
18608,03/31/2022 15:05:00,30.16,8465.92,,,,
18609,03/31/2022 15:06:00,30.16,8401.92,,,,
18610,03/31/2022 15:07:00,30.16,8396.80,,,,
18611,03/31/2022 15:08:00,30.11,8389.12,,,,
18612,03/31/2022 15:09:00,30.16,8235.52,,,,
18613,03/31/2022 15:10:00,30.16,8591.36,,,,
18614,03/31/2022 15:11:00,30.11,8422.40,,,,
18615,03/31/2022 15:12:00,30.07,8194.56,,,,
18616,03/31/2022 15:13:00,30.07,6264.32,,,,
18617,03/31/2022 15:14:00,30.03,2013.44,,,,
18618,03/31/2022 15:15:00,29.94,3088.64,,,,
18619,03/31/2022 15:16:00,30.03,4803.84,,,,
18620,03/31/2022 15:17:00,29.98,5882.88,,,,
18621,03/31/2022 15:18:00,29.94,2027.52,,,,
18622,03/31/2022 15:19:00,29.86,2250.24,,,,
18623,03/31/2022 15:20:00,29.94,8576.00,,,,
18624,03/31/2022 15:21:00,30.03,7943.68,,,,
18625,03/31/2022 15:22:00,29.98,2828.80,,,,
18626,03/31/2022 15:23:00,29.90,2428.16,,,,
18627,03/31/2022 15:24:00,29.90,2983.68,,,,
18628,03/31/2022 15:25:00,29.90,2762.24,,,,
18629,03/31/2022 15:26:00,29.98,7621.12,,,,
18630,03/31/2022 15:27:00,29.98,8117.76,,,,
18631,03/31/2022 15:28:00,30.03,7831.04,,,,
18632,03/31/2022 15:29:00,30.03,3605.76,,,,
18633,03/31/2022 15:30:00,29.94,2365.44,,,,
18634,03/31/2022 15:31:00,29.90,1938.56,,,,
18635,03/31/2022 15:32:00,29.86,1809.92,,,,
18636,03/31/2022 15:33:00,29.94,7293.44,,,,
18637,03/31/2022 15:34:00,29.98,7191.04,,,,
18638,03/31/2022 15:35:00,30.03,7377.92,,,,
18639,03/31/2022 15:36:00,29.98,4751.36,,,,
18640,03/31/2022 15:37:00,29.98,7155.20,,,,
18641,03/31/2022 15:38:00,29.98,6940.16,,,,
18642,03/31/2022 15:39:00,29.90,2083.20,,,,
18643,03/31/2022 15:40:00,29.98,6681.60,,,,
18644,03/31/2022 15:41:00,30.03,6689.28,,,,
18645,03/31/2022 15:42:00,29.98,6781.44,,,,
18646,03/31/2022 15:43:00,30.03,6709.76,,,,
18647,03/31/2022 15:44:00,29.98,6673.92,,,,
18648,03/31/2022 15:45:00,30.03,6766.08,,,,
18649,03/31/2022 15:46:00,30.07,6064.64,,,,
18650,03/31/2022 15:47:00,29.90,1964.80,,,,
18651,03/31/2022 15:48:00,29.98,6415.36,,,,
18652,03/31/2022 15:49:00,29.98,6356.48,,,,
18653,03/31/2022 15:50:00,29.94,5959.68,,,,
18654,03/31/2022 15:51:00,29.98,6056.96,,,,
18655,03/31/2022 15:52:00,29.94,6039.04,,,,
18656,03/31/2022 15:53:00,29.98,5824.00,,,,
18657,03/31/2022 15:54:00,29.94,5772.80,,,,
18658,03/31/2022 15:55:00,29.94,5888.00,,,,
18659,03/31/2022 15:56:00,29.98,5767.68,,,,
18660,03/31/2022 15:57:00,29.90,5647.36,,,,
18661,03/31/2022 15:58:00,29.94,5747.20,,,,
18662,03/31/2022 15:59:00,29.98,5765.12,,,,
18663,03/31/2022 16:00:00,29.98,5368.32,,,,
18664,03/31/2022 16:01:00,29.94,5524.48,,,,
18665,03/31/2022 16:02:00,29.94,5506.56,,,,
18666,03/31/2022 16:03:00,29.98,5539.84,,,,
18667,03/31/2022 16:04:00,29.94,5463.04,,,,
18668,03/31/2022 16:05:00,29.94,5427.20,,,,
18669,03/31/2022 16:06:00,29.94,5342.72,,,,
18670,03/31/2022 16:07:00,29.94,5145.60,,,,
18671,03/31/2022 16:08:00,29.90,5155.84,,,,
18672,03/31/2022 16:09:00,29.90,5214.72,,,,
18673,03/31/2022 16:10:00,29.90,5145.60,,,,
18674,03/31/2022 16:11:00,29.90,5113.60,,,,
18675,03/31/2022 16:12:00,29.90,5096.96,,,,
18676,03/31/2022 16:13:00,29.86,5062.40,,,,
18677,03/31/2022 16:14:00,29.94,4912.64,,,,
18678,03/31/2022 16:15:00,29.90,4953.60,,,,
18679,03/31/2022 16:16:00,29.90,4904.96,,,,
18680,03/31/2022 16:17:00,29.94,4874.24,,,,
18681,03/31/2022 16:18:00,29.90,4835.84,,,,
18682,03/31/2022 16:19:00,29.90,4793.60,,,,
18683,03/31/2022 16:20:00,29.90,4800.00,,,,
18684,03/31/2022 16:21:00,29.86,4702.72,,,,
18685,03/31/2022 16:22:00,29.90,4692.48,,,,
18686,03/31/2022 16:23:00,29.86,4706.56,,,,
18687,03/31/2022 16:24:00,29.90,4686.08,,,,
18688,03/31/2022 16:25:00,29.90,4696.32,,,,
18689,03/31/2022 16:26:00,29.86,4229.12,,,,
18690,03/31/2022 16:27:00,29.81,2330.88,,,,
18691,03/31/2022 16:28:00,29.77,4184.32,,,,
18692,03/31/2022 16:29:00,29.77,1671.04,,,,
18693,03/31/2022 16:30:00,29.77,4085.76,,,,
18694,03/31/2022 16:31:00,29.81,3491.84,,,,
18695,03/31/2022 16:32:00,29.81,4288.00,,,,
18696,03/31/2022 16:33:00,29.81,2607.36,,,,
18697,03/31/2022 16:34:00,29.81,4107.52,,,,
18698,03/31/2022 16:35:00,29.77,3202.56,,,,
18699,03/31/2022 16:36:00,29.81,3644.16,,,,
18700,03/31/2022 16:37:00,29.86,4002.56,,,,
18701,03/31/2022 16:38:00,29.77,3112.96,,,,
18702,03/31/2022 16:39:00,29.77,1319.04,,,,
18703,03/31/2022 16:40:00,29.77,1522.56,,,,
18704,03/31/2022 16:41:00,29.77,2257.28,,,,
18705,03/31/2022 16:42:00,29.77,3619.84,,,,
18706,03/31/2022 16:43:00,29.77,3534.08,,,,
18707,03/31/2022 16:44:00,29.81,3413.76,,,,
18708,03/31/2022 16:45:00,29.81,3370.24,,,,
18709,03/31/2022 16:46:00,29.77,3308.80,,,,
18710,03/31/2022 16:47:00,29.77,3272.96,,,,
18711,03/31/2022 16:48:00,29.81,3202.56,,,,
18712,03/31/2022 16:49:00,29.77,3187.20,,,,
18713,03/31/2022 16:50:00,29.73,3159.04,,,,
18714,03/31/2022 16:51:00,29.73,3120.64,,,,
18715,03/31/2022 16:52:00,29.73,3082.24,,,,
18716,03/31/2022 16:53:00,29.73,3004.16,,,,
18717,03/31/2022 16:54:00,29.68,2900.48,,,,
18718,03/31/2022 16:55:00,29.68,2795.52,,,,
18719,03/31/2022 16:56:00,29.68,2714.88,,,,
18720,03/31/2022 16:57:00,29.64,2638.08,,,,
18721,03/31/2022 16:58:00,29.64,2572.80,,,,
18722,03/31/2022 16:59:00,29.60,2531.20,,,,
18723,03/31/2022 17:00:00,29.64,2449.28,,,,
18724,03/31/2022 17:01:00,29.60,1929.60,,,,
18725,03/31/2022 17:02:00,29.64,2325.12,,,,
18726,03/31/2022 17:03:00,29.60,2248.96,,,,
18727,03/31/2022 17:04:00,29.60,2123.52,,,,
18728,03/31/2022 17:05:00,29.56,1829.76,,,,
18729,03/31/2022 17:06:00,29.56,1340.16,,,,
