#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11036,03/26/2022 08:53:00,29.34,7137.28,,,,
11037,03/26/2022 08:54:00,29.34,7129.60,,,,
11038,03/26/2022 08:55:00,29.34,7129.60,,,,
11039,03/26/2022 08:56:00,29.38,7234.56,,,,
11040,03/26/2022 08:57:00,29.34,7221.76,,,,
11041,03/26/2022 08:58:00,29.34,7234.56,,,,
11042,03/26/2022 08:59:00,29.38,7298.56,,,,
11043,03/26/2022 09:00:00,29.38,7311.36,,,,
11044,03/26/2022 09:01:00,29.38,7505.92,,,,
11045,03/26/2022 09:02:00,29.38,7464.96,,,,
11046,03/26/2022 09:03:00,29.38,7557.12,,,,
11047,03/26/2022 09:04:00,29.34,7549.44,,,,
11048,03/26/2022 09:05:00,29.43,7621.12,,,,
11049,03/26/2022 09:06:00,29.38,7613.44,,,,
11050,03/26/2022 09:07:00,29.43,7718.40,,,,
11051,03/26/2022 09:08:00,29.43,7672.32,,,,
11052,03/26/2022 09:09:00,29.43,7723.52,,,,
11053,03/26/2022 09:10:00,29.38,7744.00,,,,
11054,03/26/2022 09:11:00,29.43,7756.80,,,,
11055,03/26/2022 09:12:00,29.38,7808.00,,,,
11056,03/26/2022 09:13:00,29.38,7930.88,,,,
11057,03/26/2022 09:14:00,29.38,7859.20,,,,
11058,03/26/2022 09:15:00,29.43,7956.48,,,,
11059,03/26/2022 09:16:00,29.43,8002.56,,,,
11060,03/26/2022 09:17:00,29.43,8002.56,,,,
11061,03/26/2022 09:18:00,29.43,8099.84,,,,
11062,03/26/2022 09:19:00,29.47,8130.56,,,,
11063,03/26/2022 09:20:00,29.43,8168.96,,,,
11064,03/26/2022 09:21:00,29.43,8220.16,,,,
11065,03/26/2022 09:22:00,29.47,8317.44,,,,
11066,03/26/2022 09:23:00,29.47,8279.04,,,,
11067,03/26/2022 09:24:00,29.47,8440.32,,,,
11068,03/26/2022 09:25:00,29.51,8504.32,,,,
11069,03/26/2022 09:26:00,29.51,8576.00,,,,
11070,03/26/2022 09:27:00,29.51,8622.08,,,,
11071,03/26/2022 09:28:00,29.51,8583.68,,,,
11072,03/26/2022 09:29:00,29.51,8537.60,,,,
11073,03/26/2022 09:30:00,29.47,8640.00,,,,
11074,03/26/2022 09:31:00,29.51,8622.08,,,,
11075,03/26/2022 09:32:00,29.56,8693.76,,,,
11076,03/26/2022 09:33:00,29.56,8614.40,,,,
11077,03/26/2022 09:34:00,29.51,8647.68,,,,
11078,03/26/2022 09:35:00,29.56,8686.08,,,,
11079,03/26/2022 09:36:00,29.56,8762.88,,,,
11080,03/26/2022 09:37:00,29.51,8808.96,,,,
11081,03/26/2022 09:38:00,29.56,8855.04,,,,
11082,03/26/2022 09:39:00,29.56,8944.64,,,,
11083,03/26/2022 09:40:00,29.56,8898.56,,,,
11084,03/26/2022 09:41:00,29.56,8931.84,,,,
11085,03/26/2022 09:42:00,29.60,8936.96,,,,
11086,03/26/2022 09:43:00,29.60,8924.16,,,,
11087,03/26/2022 09:44:00,29.60,9098.24,,,,
11088,03/26/2022 09:45:00,29.56,8924.16,,,,
11089,03/26/2022 09:46:00,29.60,9008.64,,,,
11090,03/26/2022 09:47:00,29.60,9016.32,,,,
11091,03/26/2022 09:48:00,29.60,9080.32,,,,
11092,03/26/2022 09:49:00,29.60,9157.12,,,,
11093,03/26/2022 09:50:00,29.60,9123.84,,,,
11094,03/26/2022 09:51:00,29.60,9259.52,,,,
11095,03/26/2022 09:52:00,29.60,9221.12,,,,
11096,03/26/2022 09:53:00,29.64,9420.80,,,,
11097,03/26/2022 09:54:00,29.60,9446.40,,,,
11098,03/26/2022 09:55:00,29.64,9428.48,,,,
11099,03/26/2022 09:56:00,29.60,9433.60,,,,
11100,03/26/2022 09:57:00,29.64,9415.68,,,,
11101,03/26/2022 09:58:00,29.60,5834.24,,,,
11102,03/26/2022 09:59:00,29.64,9661.44,,,,
11103,03/26/2022 10:00:00,29.64,9958.40,,,,
11104,03/26/2022 10:01:00,29.64,9904.64,,,,
11105,03/26/2022 10:02:00,29.68,10009.60,,,,
11106,03/26/2022 10:03:00,29.68,10242.56,,,,
11107,03/26/2022 10:04:00,29.64,8337.92,,,,
11108,03/26/2022 10:05:00,29.68,10158.08,,,,
11109,03/26/2022 10:06:00,29.68,10094.08,,,,
11110,03/26/2022 10:07:00,29.64,10593.28,,,,
11111,03/26/2022 10:08:00,29.68,10268.16,,,,
11112,03/26/2022 10:09:00,29.68,10188.80,,,,
11113,03/26/2022 10:10:00,29.56,3335.68,,,,
11114,03/26/2022 10:11:00,29.56,10455.04,,,,
11115,03/26/2022 10:12:00,29.60,10293.76,,,,
11116,03/26/2022 10:13:00,29.68,10273.28,,,,
11117,03/26/2022 10:14:00,29.68,10209.28,,,,
11118,03/26/2022 10:15:00,29.68,10229.76,,,,
11119,03/26/2022 10:16:00,29.68,10337.28,,,,
11120,03/26/2022 10:17:00,29.68,10319.36,,,,
11121,03/26/2022 10:18:00,29.68,10106.88,,,,
11122,03/26/2022 10:19:00,29.73,10429.44,,,,
11123,03/26/2022 10:20:00,29.73,10273.28,,,,
11124,03/26/2022 10:21:00,29.68,10344.96,,,,
11125,03/26/2022 10:22:00,29.73,10229.76,,,,
11126,03/26/2022 10:23:00,29.73,10442.24,,,,
11127,03/26/2022 10:24:00,29.73,10421.76,,,,
11128,03/26/2022 10:25:00,29.73,10247.68,,,,
11129,03/26/2022 10:26:00,29.73,10357.76,,,,
11130,03/26/2022 10:27:00,29.68,10506.24,,,,
11131,03/26/2022 10:28:00,29.77,10583.04,,,,
11132,03/26/2022 10:29:00,29.77,10951.68,,,,
11133,03/26/2022 10:30:00,29.77,11156.48,,,,
11134,03/26/2022 10:31:00,29.77,11028.48,,,,
11135,03/26/2022 10:32:00,29.73,11161.60,,,,
11136,03/26/2022 10:33:00,29.77,11176.96,,,,
11137,03/26/2022 10:34:00,29.77,10997.76,,,,
11138,03/26/2022 10:35:00,29.77,11110.40,,,,
11139,03/26/2022 10:36:00,29.68,10357.76,,,,
11140,03/26/2022 10:37:00,29.81,11125.76,,,,
11141,03/26/2022 10:38:00,29.77,10977.28,,,,
11142,03/26/2022 10:39:00,29.77,11161.60,,,,
11143,03/26/2022 10:40:00,29.77,11176.96,,,,
11144,03/26/2022 10:41:00,29.81,11146.24,,,,
11145,03/26/2022 10:42:00,29.81,11432.96,,,,
11146,03/26/2022 10:43:00,29.81,11422.72,,,,
11147,03/26/2022 10:44:00,29.81,11304.96,,,,
11148,03/26/2022 10:45:00,29.81,11125.76,,,,
11149,03/26/2022 10:46:00,29.86,11156.48,,,,
11150,03/26/2022 10:47:00,29.77,8622.08,,,,
11151,03/26/2022 10:48:00,29.77,11484.16,,,,
11152,03/26/2022 10:49:00,29.68,11100.16,,,,
11153,03/26/2022 10:50:00,29.77,10859.52,,,,
11154,03/26/2022 10:51:00,29.81,10905.60,,,,
11155,03/26/2022 10:52:00,29.77,11197.44,,,,
11156,03/26/2022 10:53:00,29.77,11310.08,,,,
11157,03/26/2022 10:54:00,29.81,11443.20,,,,
11158,03/26/2022 10:55:00,29.77,11345.92,,,,
11159,03/26/2022 10:56:00,29.81,11187.20,,,,
11160,03/26/2022 10:57:00,29.81,10956.80,,,,
11161,03/26/2022 10:58:00,29.86,11299.84,,,,
11162,03/26/2022 10:59:00,29.77,4837.12,,,,
11163,03/26/2022 11:00:00,29.81,11130.88,,,,
11164,03/26/2022 11:01:00,29.81,11320.32,,,,
11165,03/26/2022 11:02:00,29.81,11304.96,,,,
11166,03/26/2022 11:03:00,29.86,11427.84,,,,
11167,03/26/2022 11:04:00,29.86,11253.76,,,,
11168,03/26/2022 11:05:00,29.81,11453.44,,,,
11169,03/26/2022 11:06:00,29.86,11432.96,,,,
11170,03/26/2022 11:07:00,29.86,11294.72,,,,
11171,03/26/2022 11:08:00,29.86,11617.28,,,,
11172,03/26/2022 11:09:00,29.86,11632.64,,,,
11173,03/26/2022 11:10:00,29.86,11668.48,,,,
11174,03/26/2022 11:11:00,29.86,11683.84,,,,
11175,03/26/2022 11:12:00,29.86,11709.44,,,,
11176,03/26/2022 11:13:00,29.90,11653.12,,,,
11177,03/26/2022 11:14:00,29.86,11694.08,,,,
11178,03/26/2022 11:15:00,29.86,11765.76,,,,
11179,03/26/2022 11:16:00,29.94,11944.96,,,,
11180,03/26/2022 11:17:00,29.90,11806.72,,,,
11181,03/26/2022 11:18:00,29.90,11852.80,,,,
11182,03/26/2022 11:19:00,29.86,11852.80,,,,
11183,03/26/2022 11:20:00,29.90,11852.80,,,,
11184,03/26/2022 11:21:00,29.90,11827.20,,,,
11185,03/26/2022 11:22:00,29.90,11658.24,,,,
11186,03/26/2022 11:23:00,29.90,11827.20,,,,
11187,03/26/2022 11:24:00,29.90,11694.08,,,,
11188,03/26/2022 11:25:00,29.86,11581.44,,,,
11189,03/26/2022 11:26:00,29.94,11591.68,,,,
11190,03/26/2022 11:27:00,29.90,11443.20,,,,
11191,03/26/2022 11:28:00,29.90,11520.00,,,,
11192,03/26/2022 11:29:00,29.90,11110.40,,,,
11193,03/26/2022 11:30:00,29.90,11294.72,,,,
11194,03/26/2022 11:31:00,29.90,11304.96,,,,
11195,03/26/2022 11:32:00,29.90,11468.80,,,,
11196,03/26/2022 11:33:00,29.94,11591.68,,,,
11197,03/26/2022 11:34:00,29.90,11509.76,,,,
11198,03/26/2022 11:35:00,29.94,11356.16,,,,
11199,03/26/2022 11:36:00,29.94,11223.04,,,,
11200,03/26/2022 11:37:00,29.86,11310.08,,,,
11201,03/26/2022 11:38:00,29.94,11310.08,,,,
11202,03/26/2022 11:39:00,29.94,11274.24,,,,
11203,03/26/2022 11:40:00,29.90,11130.88,,,,
11204,03/26/2022 11:41:00,29.94,11356.16,,,,
11205,03/26/2022 11:42:00,29.94,11535.36,,,,
11206,03/26/2022 11:43:00,29.90,11453.44,,,,
11207,03/26/2022 11:44:00,29.86,11683.84,,,,
11208,03/26/2022 11:45:00,29.94,11622.40,,,,
11209,03/26/2022 11:46:00,29.94,11545.60,,,,
11210,03/26/2022 11:47:00,29.94,11622.40,,,,
11211,03/26/2022 11:48:00,29.94,11822.08,,,,
11212,03/26/2022 11:49:00,29.94,11939.84,,,,
11213,03/26/2022 11:50:00,29.94,11801.60,,,,
11214,03/26/2022 11:51:00,29.94,11878.40,,,,
11215,03/26/2022 11:52:00,29.94,11970.56,,,,
11216,03/26/2022 11:53:00,29.98,11458.56,,,,
11217,03/26/2022 11:54:00,29.94,12139.52,,,,
11218,03/26/2022 11:55:00,29.98,12487.68,,,,
11219,03/26/2022 11:56:00,29.90,12139.52,,,,
11220,03/26/2022 11:57:00,29.98,12072.96,,,,
11221,03/26/2022 11:58:00,29.98,12062.72,,,,
11222,03/26/2022 11:59:00,29.94,11827.20,,,,
11223,03/26/2022 12:00:00,29.98,11755.52,,,,
11224,03/26/2022 12:01:00,29.94,11770.88,,,,
11225,03/26/2022 12:02:00,29.90,11622.40,,,,
11226,03/26/2022 12:03:00,29.98,11770.88,,,,
11227,03/26/2022 12:04:00,29.98,11847.68,,,,
11228,03/26/2022 12:05:00,29.98,11822.08,,,,
11229,03/26/2022 12:06:00,29.98,11699.20,,,,
11230,03/26/2022 12:07:00,29.90,11525.12,,,,
11231,03/26/2022 12:08:00,29.94,11607.04,,,,
11232,03/26/2022 12:09:00,29.94,11653.12,,,,
11233,03/26/2022 12:10:00,29.94,11448.32,,,,
11234,03/26/2022 12:11:00,29.94,11571.20,,,,
11235,03/26/2022 12:12:00,29.98,11479.04,,,,
11236,03/26/2022 12:13:00,29.98,11530.24,,,,
11237,03/26/2022 12:14:00,29.98,11622.40,,,,
11238,03/26/2022 12:15:00,29.94,11499.52,,,,
11239,03/26/2022 12:16:00,29.94,11653.12,,,,
11240,03/26/2022 12:17:00,29.98,11550.72,,,,
11241,03/26/2022 12:18:00,29.98,11591.68,,,,
11242,03/26/2022 12:19:00,30.03,11535.36,,,,
11243,03/26/2022 12:20:00,29.98,11146.24,,,,
11244,03/26/2022 12:21:00,29.94,11248.64,,,,
11245,03/26/2022 12:22:00,29.98,11345.92,,,,
11246,03/26/2022 12:23:00,29.98,11330.56,,,,
11247,03/26/2022 12:24:00,29.98,11376.64,,,,
11248,03/26/2022 12:25:00,29.98,11376.64,,,,
11249,03/26/2022 12:26:00,29.94,11407.36,,,,
11250,03/26/2022 12:27:00,29.98,11197.44,,,,
11251,03/26/2022 12:28:00,29.98,11146.24,,,,
11252,03/26/2022 12:29:00,29.94,11233.28,,,,
11253,03/26/2022 12:30:00,29.98,11130.88,,,,
11254,03/26/2022 12:31:00,29.98,10967.04,,,,
11255,03/26/2022 12:32:00,29.98,10777.60,,,,
11256,03/26/2022 12:33:00,29.94,10890.24,,,,
11257,03/26/2022 12:34:00,29.94,10961.92,,,,
11258,03/26/2022 12:35:00,29.94,11151.36,,,,
11259,03/26/2022 12:36:00,29.98,11197.44,,,,
11260,03/26/2022 12:37:00,29.94,11182.08,,,,
11261,03/26/2022 12:38:00,29.94,11294.72,,,,
11262,03/26/2022 12:39:00,30.03,11468.80,,,,
11263,03/26/2022 12:40:00,29.98,11607.04,,,,
11264,03/26/2022 12:41:00,29.94,11330.56,,,,
11265,03/26/2022 12:42:00,29.98,10931.20,,,,
11266,03/26/2022 12:43:00,29.98,11105.28,,,,
11267,03/26/2022 12:44:00,29.98,11048.96,,,,
11268,03/26/2022 12:45:00,29.98,11156.48,,,,
11269,03/26/2022 12:46:00,30.03,11161.60,,,,
11270,03/26/2022 12:47:00,29.94,11304.96,,,,
11271,03/26/2022 12:48:00,29.98,11361.28,,,,
11272,03/26/2022 12:49:00,29.98,11356.16,,,,
11273,03/26/2022 12:50:00,30.03,11550.72,,,,
11274,03/26/2022 12:51:00,29.81,2550.40,,,,
11275,03/26/2022 12:52:00,29.77,9687.04,,,,
11276,03/26/2022 12:53:00,29.90,11443.20,,,,
11277,03/26/2022 12:54:00,29.94,11238.40,,,,
11278,03/26/2022 12:55:00,29.94,11038.72,,,,
11279,03/26/2022 12:56:00,29.77,2781.44,,,,
11280,03/26/2022 12:57:00,29.68,5619.20,,,,
11281,03/26/2022 12:58:00,29.90,11545.60,,,,
11282,03/26/2022 12:59:00,29.90,11765.76,,,,
11283,03/26/2022 13:00:00,29.81,3001.60,,,,
11284,03/26/2022 13:01:00,29.86,11197.44,,,,
11285,03/26/2022 13:02:00,29.90,11207.68,,,,
11286,03/26/2022 13:03:00,29.90,11330.56,,,,
11287,03/26/2022 13:04:00,29.81,9259.52,,,,
11288,03/26/2022 13:05:00,29.90,11299.84,,,,
11289,03/26/2022 13:06:00,29.98,11351.04,,,,
11290,03/26/2022 13:07:00,29.94,11182.08,,,,
11291,03/26/2022 13:08:00,29.94,11084.80,,,,
11292,03/26/2022 13:09:00,29.98,11212.80,,,,
11293,03/26/2022 13:10:00,29.98,11422.72,,,,
11294,03/26/2022 13:11:00,30.03,11520.00,,,,
11295,03/26/2022 13:12:00,29.98,11596.80,,,,
11296,03/26/2022 13:13:00,29.90,6371.84,,,,
11297,03/26/2022 13:14:00,29.90,11975.68,,,,
11298,03/26/2022 13:15:00,29.94,10247.68,,,,
11299,03/26/2022 13:16:00,29.98,11105.28,,,,
11300,03/26/2022 13:17:00,29.94,10997.76,,,,
11301,03/26/2022 13:18:00,29.94,10967.04,,,,
11302,03/26/2022 13:19:00,29.94,11238.40,,,,
11303,03/26/2022 13:20:00,29.98,11530.24,,,,
11304,03/26/2022 13:21:00,29.98,11520.00,,,,
11305,03/26/2022 13:22:00,29.94,11520.00,,,,
11306,03/26/2022 13:23:00,30.03,11397.12,,,,
11307,03/26/2022 13:24:00,29.98,11402.24,,,,
11308,03/26/2022 13:25:00,29.94,8261.12,,,,
11309,03/26/2022 13:26:00,29.94,10900.48,,,,
11310,03/26/2022 13:27:00,29.98,10639.36,,,,
11311,03/26/2022 13:28:00,29.94,10977.28,,,,
11312,03/26/2022 13:29:00,29.98,11084.80,,,,
11313,03/26/2022 13:30:00,29.98,11074.56,,,,
11314,03/26/2022 13:31:00,30.03,11351.04,,,,
11315,03/26/2022 13:32:00,29.98,11320.32,,,,
11316,03/26/2022 13:33:00,29.94,5762.56,,,,
11317,03/26/2022 13:34:00,29.98,11484.16,,,,
11318,03/26/2022 13:35:00,30.03,10823.68,,,,
11319,03/26/2022 13:36:00,29.86,3445.76,,,,
11320,03/26/2022 13:37:00,29.73,2999.04,,,,
11321,03/26/2022 13:38:00,29.64,3500.80,,,,
11322,03/26/2022 13:39:00,29.86,11115.52,,,,
11323,03/26/2022 13:40:00,29.90,11274.24,,,,
11324,03/26/2022 13:41:00,29.90,5690.88,,,,
11325,03/26/2022 13:42:00,29.86,11197.44,,,,
11326,03/26/2022 13:43:00,29.94,11197.44,,,,
11327,03/26/2022 13:44:00,29.94,11171.84,,,,
11328,03/26/2022 13:45:00,29.98,10915.84,,,,
11329,03/26/2022 13:46:00,29.94,10885.12,,,,
11330,03/26/2022 13:47:00,29.94,11156.48,,,,
11331,03/26/2022 13:48:00,29.81,5342.72,,,,
11332,03/26/2022 13:49:00,29.86,10941.44,,,,
11333,03/26/2022 13:50:00,29.90,10777.60,,,,
11334,03/26/2022 13:51:00,29.90,10808.32,,,,
11335,03/26/2022 13:52:00,29.90,10716.16,,,,
11336,03/26/2022 13:53:00,29.90,2904.32,,,,
11337,03/26/2022 13:54:00,29.68,2855.68,,,,
11338,03/26/2022 13:55:00,29.81,10726.40,,,,
11339,03/26/2022 13:56:00,29.86,11064.32,,,,
11340,03/26/2022 13:57:00,29.86,10905.60,,,,
11341,03/26/2022 13:58:00,29.90,10467.84,,,,
11342,03/26/2022 13:59:00,29.90,10350.08,,,,
11343,03/26/2022 14:00:00,29.86,10370.56,,,,
11344,03/26/2022 14:01:00,29.90,10460.16,,,,
11345,03/26/2022 14:02:00,29.94,10634.24,,,,
11346,03/26/2022 14:03:00,29.90,10839.04,,,,
11347,03/26/2022 14:04:00,29.86,8389.12,,,,
11348,03/26/2022 14:05:00,29.73,3630.08,,,,
11349,03/26/2022 14:06:00,29.77,3665.92,,,,
11350,03/26/2022 14:07:00,29.64,3133.44,,,,
11351,03/26/2022 14:08:00,29.60,3226.88,,,,
11352,03/26/2022 14:09:00,29.64,3632.64,,,,
11353,03/26/2022 14:10:00,29.64,3390.72,,,,
11354,03/26/2022 14:11:00,29.60,3481.60,,,,
11355,03/26/2022 14:12:00,29.64,10552.32,,,,
11356,03/26/2022 14:13:00,29.77,10408.96,,,,
11357,03/26/2022 14:14:00,29.86,10119.68,,,,
11358,03/26/2022 14:15:00,29.73,3719.68,,,,
11359,03/26/2022 14:16:00,29.73,9661.44,,,,
11360,03/26/2022 14:17:00,29.73,9500.16,,,,
11361,03/26/2022 14:18:00,29.81,9415.68,,,,
11362,03/26/2022 14:19:00,29.86,9377.28,,,,
11363,03/26/2022 14:20:00,29.81,9221.12,,,,
11364,03/26/2022 14:21:00,29.81,9131.52,,,,
11365,03/26/2022 14:22:00,29.81,9047.04,,,,
11366,03/26/2022 14:23:00,29.77,8957.44,,,,
11367,03/26/2022 14:24:00,29.81,8911.36,,,,
11368,03/26/2022 14:25:00,29.81,8834.56,,,,
11369,03/26/2022 14:26:00,29.77,8834.56,,,,
11370,03/26/2022 14:27:00,29.81,8801.28,,,,
11371,03/26/2022 14:28:00,29.81,8983.04,,,,
11372,03/26/2022 14:29:00,29.81,8788.48,,,,
11373,03/26/2022 14:30:00,29.81,8673.28,,,,
11374,03/26/2022 14:31:00,29.86,8698.88,,,,
11375,03/26/2022 14:32:00,29.81,8660.48,,,,
11376,03/26/2022 14:33:00,29.77,8627.20,,,,
11377,03/26/2022 14:34:00,29.81,8622.08,,,,
11378,03/26/2022 14:35:00,29.77,8570.88,,,,
11379,03/26/2022 14:36:00,29.81,8524.80,,,,
11380,03/26/2022 14:37:00,29.77,8524.80,,,,
11381,03/26/2022 14:38:00,29.81,8330.24,,,,
11382,03/26/2022 14:39:00,29.81,8079.36,,,,
11383,03/26/2022 14:40:00,29.81,8040.96,,,,
11384,03/26/2022 14:41:00,29.81,7884.80,,,,
11385,03/26/2022 14:42:00,29.81,7872.00,,,,
11386,03/26/2022 14:43:00,29.86,7846.40,,,,
11387,03/26/2022 14:44:00,29.73,7897.60,,,,
11388,03/26/2022 14:45:00,29.81,7866.88,,,,
11389,03/26/2022 14:46:00,29.81,7866.88,,,,
11390,03/26/2022 14:47:00,29.86,7841.28,,,,
11391,03/26/2022 14:48:00,29.77,3772.16,,,,
11392,03/26/2022 14:49:00,29.81,7846.40,,,,
11393,03/26/2022 14:50:00,29.81,7587.84,,,,
11394,03/26/2022 14:51:00,29.77,7872.00,,,,
11395,03/26/2022 14:52:00,29.77,7815.68,,,,
11396,03/26/2022 14:53:00,29.86,7802.88,,,,
11397,03/26/2022 14:54:00,29.86,7756.80,,,,
11398,03/26/2022 14:55:00,29.86,7723.52,,,,
11399,03/26/2022 14:56:00,29.90,7680.00,,,,
11400,03/26/2022 14:57:00,29.86,7646.72,,,,
11401,03/26/2022 14:58:00,29.86,7633.92,,,,
11402,03/26/2022 14:59:00,29.81,7659.52,,,,
11403,03/26/2022 15:00:00,29.86,7641.60,,,,
11404,03/26/2022 15:01:00,29.90,7582.72,,,,
11405,03/26/2022 15:02:00,29.86,7485.44,,,,
11406,03/26/2022 15:03:00,29.86,7400.96,,,,
11407,03/26/2022 15:04:00,29.86,7370.24,,,,
11408,03/26/2022 15:05:00,29.86,7331.84,,,,
11409,03/26/2022 15:06:00,29.90,7375.36,,,,
11410,03/26/2022 15:07:00,29.86,7357.44,,,,
11411,03/26/2022 15:08:00,29.86,7383.04,,,,
11412,03/26/2022 15:09:00,29.90,7344.64,,,,
11413,03/26/2022 15:10:00,29.77,1845.76,,,,
11414,03/26/2022 15:11:00,29.68,2051.84,,,,
11415,03/26/2022 15:12:00,29.77,7047.68,,,,
11416,03/26/2022 15:13:00,29.81,7065.60,,,,
11417,03/26/2022 15:14:00,29.86,7027.20,,,,
11418,03/26/2022 15:15:00,29.81,7142.40,,,,
11419,03/26/2022 15:16:00,29.86,7150.08,,,,
11420,03/26/2022 15:17:00,29.81,7175.68,,,,
11421,03/26/2022 15:18:00,29.86,7111.68,,,,
11422,03/26/2022 15:19:00,29.86,6891.52,,,,
11423,03/26/2022 15:20:00,29.81,2369.92,,,,
11424,03/26/2022 15:21:00,29.86,6597.12,,,,
11425,03/26/2022 15:22:00,29.77,4746.24,,,,
11426,03/26/2022 15:23:00,29.81,6085.12,,,,
11427,03/26/2022 15:24:00,29.86,6725.12,,,,
11428,03/26/2022 15:25:00,29.77,6658.56,,,,
11429,03/26/2022 15:26:00,29.81,6620.16,,,,
11430,03/26/2022 15:27:00,29.81,6430.72,,,,
11431,03/26/2022 15:28:00,29.81,6320.64,,,,
11432,03/26/2022 15:29:00,29.86,6195.20,,,,
11433,03/26/2022 15:30:00,29.81,6195.20,,,,
11434,03/26/2022 15:31:00,29.81,6169.60,,,,
11435,03/26/2022 15:32:00,29.81,6108.16,,,,
11436,03/26/2022 15:33:00,29.77,6064.64,,,,
11437,03/26/2022 15:34:00,29.81,5990.40,,,,
11438,03/26/2022 15:35:00,29.86,6046.72,,,,
11439,03/26/2022 15:36:00,29.81,6046.72,,,,
11440,03/26/2022 15:37:00,29.77,5982.72,,,,
11441,03/26/2022 15:38:00,29.77,6013.44,,,,
11442,03/26/2022 15:39:00,29.81,5911.04,,,,
11443,03/26/2022 15:40:00,29.81,5957.12,,,,
11444,03/26/2022 15:41:00,29.81,5826.56,,,,
11445,03/26/2022 15:42:00,29.81,5829.12,,,,
11446,03/26/2022 15:43:00,29.77,5729.28,,,,
11447,03/26/2022 15:44:00,29.73,5678.08,,,,
11448,03/26/2022 15:45:00,29.81,5568.00,,,,
11449,03/26/2022 15:46:00,29.77,5491.20,,,,
11450,03/26/2022 15:47:00,29.77,5511.68,,,,
11451,03/26/2022 15:48:00,29.77,5383.68,,,,
11452,03/26/2022 15:49:00,29.77,5445.12,,,,
11453,03/26/2022 15:50:00,29.77,5376.00,,,,
11454,03/26/2022 15:51:00,29.81,5309.44,,,,
11455,03/26/2022 15:52:00,29.68,5227.52,,,,
11456,03/26/2022 15:53:00,29.73,5094.40,,,,
11457,03/26/2022 15:54:00,29.77,5198.08,,,,
11458,03/26/2022 15:55:00,29.73,5081.60,,,,
11459,03/26/2022 15:56:00,29.68,5024.00,,,,
11460,03/26/2022 15:57:00,29.68,4972.80,,,,
11461,03/26/2022 15:58:00,29.73,4871.68,,,,
11462,03/26/2022 15:59:00,29.73,4837.12,,,,
11463,03/26/2022 16:00:00,29.73,4837.12,,,,
11464,03/26/2022 16:01:00,29.68,4791.04,,,,
11465,03/26/2022 16:02:00,29.68,4775.68,,,,
11466,03/26/2022 16:03:00,29.64,4629.76,,,,
11467,03/26/2022 16:04:00,29.73,4614.40,,,,
11468,03/26/2022 16:05:00,29.68,4568.32,,,,
11469,03/26/2022 16:06:00,29.64,4517.12,,,,
11470,03/26/2022 16:07:00,29.64,4520.96,,,,
11471,03/26/2022 16:08:00,29.64,4494.08,,,,
11472,03/26/2022 16:09:00,29.68,4446.72,,,,
11473,03/26/2022 16:10:00,29.64,4407.04,,,,
11474,03/26/2022 16:11:00,29.68,4332.80,,,,
11475,03/26/2022 16:12:00,29.64,4307.20,,,,
11476,03/26/2022 16:13:00,29.64,4243.20,,,,
11477,03/26/2022 16:14:00,29.68,4200.96,,,,
11478,03/26/2022 16:15:00,29.60,4126.72,,,,
11479,03/26/2022 16:16:00,29.60,4177.92,,,,
11480,03/26/2022 16:17:00,29.60,4065.28,,,,
11481,03/26/2022 16:18:00,29.64,4069.12,,,,
11482,03/26/2022 16:19:00,29.64,4014.08,,,,
11483,03/26/2022 16:20:00,29.64,3948.80,,,,
11484,03/26/2022 16:21:00,29.64,3910.40,,,,
11485,03/26/2022 16:22:00,29.60,3929.60,,,,
11486,03/26/2022 16:23:00,29.64,3880.96,,,,
11487,03/26/2022 16:24:00,29.60,3804.16,,,,
11488,03/26/2022 16:25:00,29.60,3706.88,,,,
11489,03/26/2022 16:26:00,29.60,3626.24,,,,
11490,03/26/2022 16:27:00,29.56,3564.80,,,,
11491,03/26/2022 16:28:00,29.60,3545.60,,,,
11492,03/26/2022 16:29:00,29.64,3481.60,,,,
11493,03/26/2022 16:30:00,29.56,3488.00,,,,
11494,03/26/2022 16:31:00,29.60,3430.40,,,,
11495,03/26/2022 16:32:00,29.56,3376.64,,,,
11496,03/26/2022 16:33:00,29.51,3348.48,,,,
11497,03/26/2022 16:34:00,29.56,3335.68,,,,
11498,03/26/2022 16:35:00,29.60,3226.88,,,,
11499,03/26/2022 16:36:00,29.51,3136.00,,,,
11500,03/26/2022 16:37:00,29.51,3086.08,,,,
11501,03/26/2022 16:38:00,29.51,3121.92,,,,
11502,03/26/2022 16:39:00,29.56,3092.48,,,,
11503,03/26/2022 16:40:00,29.51,3078.40,,,,
11504,03/26/2022 16:41:00,29.51,3063.04,,,,
11505,03/26/2022 16:42:00,29.51,3091.20,,,,
11506,03/26/2022 16:43:00,29.51,2970.88,,,,
11507,03/26/2022 16:44:00,29.47,2950.40,,,,
11508,03/26/2022 16:45:00,29.51,2951.68,,,,
11509,03/26/2022 16:46:00,29.47,2912.00,,,,
11510,03/26/2022 16:47:00,29.47,2808.32,,,,
11511,03/26/2022 16:48:00,29.47,2695.68,,,,
11512,03/26/2022 16:49:00,29.51,2615.04,,,,
11513,03/26/2022 16:50:00,29.47,2503.68,,,,
11514,03/26/2022 16:51:00,29.47,2429.44,,,,
11515,03/26/2022 16:52:00,29.43,2366.72,,,,
