#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,29.13,0.00,,,,
513,03/19/2022 01:32:00,29.13,0.00,,,,
514,03/19/2022 01:33:00,29.13,0.00,,,,
515,03/19/2022 01:34:00,29.08,0.00,,,,
516,03/19/2022 01:35:00,29.13,0.00,,,,
517,03/19/2022 01:36:00,29.08,0.00,,,,
518,03/19/2022 01:37:00,29.08,0.00,,,,
519,03/19/2022 01:38:00,29.13,0.00,,,,
520,03/19/2022 01:39:00,29.13,0.00,,,,
521,03/19/2022 01:40:00,29.08,0.00,,,,
522,03/19/2022 01:41:00,29.13,0.00,,,,
523,03/19/2022 01:42:00,29.08,0.00,,,,
524,03/19/2022 01:43:00,29.08,0.00,,,,
525,03/19/2022 01:44:00,29.17,0.00,,,,
526,03/19/2022 01:45:00,29.08,0.00,,,,
527,03/19/2022 01:46:00,29.08,0.00,,,,
528,03/19/2022 01:47:00,29.08,0.00,,,,
529,03/19/2022 01:48:00,29.08,0.00,,,,
530,03/19/2022 01:49:00,29.08,0.00,,,,
531,03/19/2022 01:50:00,29.13,0.00,,,,
532,03/19/2022 01:51:00,29.08,0.00,,,,
533,03/19/2022 01:52:00,29.13,0.00,,,,
534,03/19/2022 01:53:00,29.08,0.00,,,,
535,03/19/2022 01:54:00,29.04,0.00,,,,
536,03/19/2022 01:55:00,29.08,0.00,,,,
537,03/19/2022 01:56:00,29.04,0.00,,,,
538,03/19/2022 01:57:00,29.08,0.00,,,,
539,03/19/2022 01:58:00,29.08,0.00,,,,
540,03/19/2022 01:59:00,29.08,0.00,,,,
541,03/19/2022 02:00:00,29.08,0.00,,,,
542,03/19/2022 02:01:00,29.04,0.00,,,,
543,03/19/2022 02:02:00,29.08,0.00,,,,
544,03/19/2022 02:03:00,29.08,0.00,,,,
545,03/19/2022 02:04:00,29.04,0.00,,,,
546,03/19/2022 02:05:00,29.08,0.00,,,,
547,03/19/2022 02:06:00,29.08,0.00,,,,
548,03/19/2022 02:07:00,29.04,0.00,,,,
549,03/19/2022 02:08:00,29.08,0.00,,,,
550,03/19/2022 02:09:00,29.08,0.00,,,,
551,03/19/2022 02:10:00,29.04,0.00,,,,
552,03/19/2022 02:11:00,29.04,0.00,,,,
553,03/19/2022 02:12:00,29.04,0.00,,,,
554,03/19/2022 02:13:00,29.08,0.00,,,,
555,03/19/2022 02:14:00,29.04,0.00,,,,
556,03/19/2022 02:15:00,29.08,0.00,,,,
557,03/19/2022 02:16:00,29.08,0.00,,,,
558,03/19/2022 02:17:00,29.08,0.00,,,,
559,03/19/2022 02:18:00,29.04,0.00,,,,
560,03/19/2022 02:19:00,29.04,0.00,,,,
561,03/19/2022 02:20:00,29.08,0.00,,,,
562,03/19/2022 02:21:00,29.04,0.00,,,,
563,03/19/2022 02:22:00,29.04,0.00,,,,
564,03/19/2022 02:23:00,29.04,0.00,,,,
565,03/19/2022 02:24:00,29.08,0.00,,,,
566,03/19/2022 02:25:00,29.04,0.00,,,,
567,03/19/2022 02:26:00,29.08,0.00,,,,
568,03/19/2022 02:27:00,29.08,0.00,,,,
569,03/19/2022 02:28:00,29.04,0.00,,,,
570,03/19/2022 02:29:00,29.08,0.00,,,,
571,03/19/2022 02:30:00,29.08,0.00,,,,
572,03/19/2022 02:31:00,29.08,0.00,,,,
573,03/19/2022 02:32:00,29.08,0.00,,,,
574,03/19/2022 02:33:00,29.04,0.00,,,,
575,03/19/2022 02:34:00,29.08,0.00,,,,
576,03/19/2022 02:35:00,29.04,0.00,,,,
577,03/19/2022 02:36:00,29.08,0.00,,,,
578,03/19/2022 02:37:00,29.04,0.00,,,,
579,03/19/2022 02:38:00,29.08,0.21,,,,
580,03/19/2022 02:39:00,29.08,0.00,,,,
581,03/19/2022 02:40:00,29.08,0.00,,,,
582,03/19/2022 02:41:00,29.08,0.00,,,,
583,03/19/2022 02:42:00,29.08,0.00,,,,
584,03/19/2022 02:43:00,29.04,0.00,,,,
585,03/19/2022 02:44:00,29.08,0.00,,,,
586,03/19/2022 02:45:00,29.04,0.00,,,,
587,03/19/2022 02:46:00,29.00,0.00,,,,
588,03/19/2022 02:47:00,29.04,0.00,,,,
589,03/19/2022 02:48:00,29.04,0.00,,,,
590,03/19/2022 02:49:00,29.04,0.00,,,,
591,03/19/2022 02:50:00,29.04,0.00,,,,
592,03/19/2022 02:51:00,29.04,0.00,,,,
593,03/19/2022 02:52:00,29.04,0.00,,,,
594,03/19/2022 02:53:00,29.08,0.00,,,,
595,03/19/2022 02:54:00,29.00,0.00,,,,
596,03/19/2022 02:55:00,29.00,0.00,,,,
597,03/19/2022 02:56:00,29.04,0.00,,,,
598,03/19/2022 02:57:00,29.04,0.00,,,,
599,03/19/2022 02:58:00,29.04,0.00,,,,
600,03/19/2022 02:59:00,29.04,0.00,,,,
601,03/19/2022 03:00:00,29.04,0.00,,,,
602,03/19/2022 03:01:00,29.04,0.00,,,,
603,03/19/2022 03:02:00,29.00,0.00,,,,
604,03/19/2022 03:03:00,29.04,0.00,,,,
605,03/19/2022 03:04:00,29.04,0.00,,,,
606,03/19/2022 03:05:00,29.08,0.00,,,,
607,03/19/2022 03:06:00,29.08,0.00,,,,
608,03/19/2022 03:07:00,29.08,0.00,,,,
609,03/19/2022 03:08:00,29.04,0.00,,,,
610,03/19/2022 03:09:00,29.04,0.00,,,,
611,03/19/2022 03:10:00,29.08,0.00,,,,
612,03/19/2022 03:11:00,29.08,0.00,,,,
613,03/19/2022 03:12:00,29.04,0.00,,,,
614,03/19/2022 03:13:00,29.08,0.00,,,,
615,03/19/2022 03:14:00,29.04,0.00,,,,
616,03/19/2022 03:15:00,29.04,0.00,,,,
617,03/19/2022 03:16:00,29.04,0.00,,,,
618,03/19/2022 03:17:00,29.04,0.00,,,,
619,03/19/2022 03:18:00,29.08,0.00,,,,
620,03/19/2022 03:19:00,29.04,0.00,,,,
621,03/19/2022 03:20:00,29.04,0.00,,,,
622,03/19/2022 03:21:00,29.04,0.00,,,,
623,03/19/2022 03:22:00,29.08,0.00,,,,
624,03/19/2022 03:23:00,29.00,0.00,,,,
625,03/19/2022 03:24:00,29.04,0.00,,,,
626,03/19/2022 03:25:00,29.04,0.00,,,,
627,03/19/2022 03:26:00,29.04,0.00,,,,
628,03/19/2022 03:27:00,29.04,0.00,,,,
629,03/19/2022 03:28:00,29.04,0.00,,,,
630,03/19/2022 03:29:00,29.04,0.00,,,,
631,03/19/2022 03:30:00,29.04,0.00,,,,
632,03/19/2022 03:31:00,29.04,0.00,,,,
633,03/19/2022 03:32:00,29.04,0.00,,,,
634,03/19/2022 03:33:00,29.04,0.00,,,,
635,03/19/2022 03:34:00,29.00,0.00,,,,
636,03/19/2022 03:35:00,29.00,0.00,,,,
637,03/19/2022 03:36:00,29.04,0.00,,,,
638,03/19/2022 03:37:00,29.00,0.00,,,,
639,03/19/2022 03:38:00,29.04,0.00,,,,
640,03/19/2022 03:39:00,29.04,0.00,,,,
641,03/19/2022 03:40:00,29.04,0.00,,,,
642,03/19/2022 03:41:00,29.00,0.00,,,,
643,03/19/2022 03:42:00,29.04,0.00,,,,
644,03/19/2022 03:43:00,29.08,0.00,,,,
645,03/19/2022 03:44:00,29.04,0.00,,,,
646,03/19/2022 03:45:00,29.00,0.00,,,,
647,03/19/2022 03:46:00,29.04,0.00,,,,
648,03/19/2022 03:47:00,29.04,0.00,,,,
649,03/19/2022 03:48:00,29.04,0.00,,,,
650,03/19/2022 03:49:00,29.00,0.00,,,,
651,03/19/2022 03:50:00,29.00,0.00,,,,
652,03/19/2022 03:51:00,29.00,0.00,,,,
653,03/19/2022 03:52:00,28.95,0.00,,,,
654,03/19/2022 03:53:00,29.00,0.00,,,,
655,03/19/2022 03:54:00,29.00,0.00,,,,
656,03/19/2022 03:55:00,29.04,0.00,,,,
657,03/19/2022 03:56:00,29.00,0.00,,,,
658,03/19/2022 03:57:00,29.04,0.00,,,,
659,03/19/2022 03:58:00,29.04,0.00,,,,
660,03/19/2022 03:59:00,29.08,0.00,,,,
661,03/19/2022 04:00:00,29.00,0.00,,,,
662,03/19/2022 04:01:00,29.00,0.00,,,,
663,03/19/2022 04:02:00,29.00,0.00,,,,
664,03/19/2022 04:03:00,29.04,0.00,,,,
665,03/19/2022 04:04:00,29.04,0.00,,,,
666,03/19/2022 04:05:00,29.00,0.00,,,,
667,03/19/2022 04:06:00,29.00,0.00,,,,
668,03/19/2022 04:07:00,29.04,0.00,,,,
669,03/19/2022 04:08:00,29.04,0.00,,,,
670,03/19/2022 04:09:00,29.00,0.00,,,,
671,03/19/2022 04:10:00,29.00,0.00,,,,
672,03/19/2022 04:11:00,29.00,0.00,,,,
673,03/19/2022 04:12:00,29.00,0.00,,,,
674,03/19/2022 04:13:00,29.00,0.00,,,,
675,03/19/2022 04:14:00,29.04,0.00,,,,
676,03/19/2022 04:15:00,29.00,0.00,,,,
677,03/19/2022 04:16:00,29.00,0.00,,,,
678,03/19/2022 04:17:00,29.00,0.00,,,,
679,03/19/2022 04:18:00,29.04,0.00,,,,
680,03/19/2022 04:19:00,29.00,0.00,,,,
681,03/19/2022 04:20:00,29.04,0.00,,,,
682,03/19/2022 04:21:00,29.00,0.00,,,,
683,03/19/2022 04:22:00,28.95,0.00,,,,
684,03/19/2022 04:23:00,29.04,0.00,,,,
685,03/19/2022 04:24:00,29.08,0.00,,,,
686,03/19/2022 04:25:00,29.04,0.00,,,,
687,03/19/2022 04:26:00,29.04,0.00,,,,
688,03/19/2022 04:27:00,29.00,0.00,,,,
689,03/19/2022 04:28:00,29.08,0.00,,,,
690,03/19/2022 04:29:00,29.04,0.00,,,,
691,03/19/2022 04:30:00,29.04,0.00,,,,
692,03/19/2022 04:31:00,29.04,0.00,,,,
693,03/19/2022 04:32:00,29.04,0.00,,,,
694,03/19/2022 04:33:00,29.00,0.00,,,,
695,03/19/2022 04:34:00,29.00,0.00,,,,
696,03/19/2022 04:35:00,29.00,0.00,,,,
697,03/19/2022 04:36:00,29.00,0.00,,,,
698,03/19/2022 04:37:00,29.04,0.00,,,,
699,03/19/2022 04:38:00,29.00,92.56,,,,
700,03/19/2022 04:39:00,29.00,35.65,,,,
701,03/19/2022 04:40:00,29.04,1.97,,,,
702,03/19/2022 04:41:00,29.00,2.19,,,,
703,03/19/2022 04:42:00,29.00,0.00,,,,
704,03/19/2022 04:43:00,29.00,0.00,,,,
705,03/19/2022 04:44:00,29.00,0.00,,,,
706,03/19/2022 04:45:00,29.00,0.00,,,,
707,03/19/2022 04:46:00,29.00,0.00,,,,
708,03/19/2022 04:47:00,29.04,0.00,,,,
709,03/19/2022 04:48:00,29.00,0.00,,,,
710,03/19/2022 04:49:00,29.00,0.43,,,,
711,03/19/2022 04:50:00,29.00,0.00,,,,
712,03/19/2022 04:51:00,29.00,0.00,,,,
713,03/19/2022 04:52:00,29.00,0.00,,,,
714,03/19/2022 04:53:00,29.00,0.00,,,,
715,03/19/2022 04:54:00,29.00,0.00,,,,
716,03/19/2022 04:55:00,29.00,0.00,,,,
717,03/19/2022 04:56:00,29.00,0.00,,,,
718,03/19/2022 04:57:00,28.95,0.00,,,,
719,03/19/2022 04:58:00,28.95,0.00,,,,
720,03/19/2022 04:59:00,29.00,0.00,,,,
721,03/19/2022 05:00:00,29.00,0.00,,,,
722,03/19/2022 05:01:00,29.00,0.00,,,,
723,03/19/2022 05:02:00,28.95,0.00,,,,
724,03/19/2022 05:03:00,28.95,0.00,,,,
725,03/19/2022 05:04:00,28.95,0.00,,,,
726,03/19/2022 05:05:00,28.95,0.00,,,,
727,03/19/2022 05:06:00,29.00,0.00,,,,
728,03/19/2022 05:07:00,28.95,0.00,,,,
729,03/19/2022 05:08:00,28.95,0.00,,,,
730,03/19/2022 05:09:00,29.00,0.00,,,,
731,03/19/2022 05:10:00,29.00,0.00,,,,
732,03/19/2022 05:11:00,28.95,0.00,,,,
733,03/19/2022 05:12:00,29.00,0.00,,,,
734,03/19/2022 05:13:00,28.91,0.00,,,,
735,03/19/2022 05:14:00,28.95,0.00,,,,
736,03/19/2022 05:15:00,29.00,0.00,,,,
737,03/19/2022 05:16:00,28.95,0.00,,,,
738,03/19/2022 05:17:00,29.00,0.00,,,,
739,03/19/2022 05:18:00,28.95,0.00,,,,
740,03/19/2022 05:19:00,29.00,0.00,,,,
741,03/19/2022 05:20:00,28.95,0.00,,,,
742,03/19/2022 05:21:00,29.00,0.00,,,,
743,03/19/2022 05:22:00,28.95,0.00,,,,
744,03/19/2022 05:23:00,29.00,0.00,,,,
745,03/19/2022 05:24:00,29.00,0.00,,,,
746,03/19/2022 05:25:00,29.00,0.00,,,,
747,03/19/2022 05:26:00,28.95,0.00,,,,
748,03/19/2022 05:27:00,28.95,0.00,,,,
749,03/19/2022 05:28:00,29.00,0.00,,,,
750,03/19/2022 05:29:00,29.00,0.00,,,,
751,03/19/2022 05:30:00,29.00,0.00,,,,
752,03/19/2022 05:31:00,28.95,0.00,,,,
753,03/19/2022 05:32:00,28.95,0.00,,,,
754,03/19/2022 05:33:00,29.00,0.00,,,,
755,03/19/2022 05:34:00,28.95,0.00,,,,
756,03/19/2022 05:35:00,29.00,0.00,,,,
757,03/19/2022 05:36:00,28.95,0.21,,,,
758,03/19/2022 05:37:00,29.00,0.21,,,,
759,03/19/2022 05:38:00,29.00,0.43,,,,
760,03/19/2022 05:39:00,28.95,0.87,,,,
761,03/19/2022 05:40:00,29.00,1.53,,,,
762,03/19/2022 05:41:00,29.04,1.97,,,,
763,03/19/2022 05:42:00,28.95,2.63,,,,
764,03/19/2022 05:43:00,29.04,3.75,,,,
765,03/19/2022 05:44:00,29.00,5.73,,,,
766,03/19/2022 05:45:00,29.04,8.39,,,,
767,03/19/2022 05:46:00,29.00,11.49,,,,
768,03/19/2022 05:47:00,28.95,15.46,,,,
769,03/19/2022 05:48:00,28.95,20.73,,,,
770,03/19/2022 05:49:00,29.00,25.61,,,,
771,03/19/2022 05:50:00,28.95,31.37,,,,
772,03/19/2022 05:51:00,29.00,39.27,,,,
773,03/19/2022 05:52:00,29.04,46.78,,,,
774,03/19/2022 05:53:00,29.00,54.30,,,,
775,03/19/2022 05:54:00,29.00,63.12,,,,
776,03/19/2022 05:55:00,29.00,73.28,,,,
777,03/19/2022 05:56:00,29.00,85.56,,,,
778,03/19/2022 05:57:00,29.00,99.72,,,,
779,03/19/2022 05:58:00,29.00,114.72,,,,
780,03/19/2022 05:59:00,29.00,134.16,,,,
781,03/19/2022 06:00:00,29.00,155.32,,,,
782,03/19/2022 06:01:00,29.00,180.96,,,,
783,03/19/2022 06:02:00,29.00,209.04,,,,
784,03/19/2022 06:03:00,29.00,244.40,,,,
785,03/19/2022 06:04:00,29.00,281.44,,,,
786,03/19/2022 06:05:00,29.00,322.08,,,,
787,03/19/2022 06:06:00,29.00,364.32,,,,
788,03/19/2022 06:07:00,28.95,410.24,,,,
789,03/19/2022 06:08:00,29.04,454.40,,,,
790,03/19/2022 06:09:00,29.00,496.64,,,,
791,03/19/2022 06:10:00,29.00,540.48,,,,
792,03/19/2022 06:11:00,29.00,589.28,,,,
793,03/19/2022 06:12:00,29.00,623.52,,,,
794,03/19/2022 06:13:00,29.00,674.88,,,,
795,03/19/2022 06:14:00,29.00,726.40,,,,
796,03/19/2022 06:15:00,29.00,777.92,,,,
797,03/19/2022 06:16:00,29.00,826.24,,,,
798,03/19/2022 06:17:00,29.04,878.40,,,,
799,03/19/2022 06:18:00,29.04,927.68,,,,
800,03/19/2022 06:19:00,29.04,975.04,,,,
801,03/19/2022 06:20:00,29.00,1024.96,,,,
802,03/19/2022 06:21:00,29.00,1071.36,,,,
803,03/19/2022 06:22:00,29.00,1118.08,,,,
804,03/19/2022 06:23:00,29.00,1168.96,,,,
805,03/19/2022 06:24:00,29.00,1217.28,,,,
806,03/19/2022 06:25:00,29.00,1267.20,,,,
807,03/19/2022 06:26:00,29.00,1315.20,,,,
808,03/19/2022 06:27:00,29.08,1360.64,,,,
809,03/19/2022 06:28:00,29.04,1415.04,,,,
810,03/19/2022 06:29:00,29.04,1463.04,,,,
811,03/19/2022 06:30:00,29.04,1511.68,,,,
812,03/19/2022 06:31:00,29.04,1558.40,,,,
813,03/19/2022 06:32:00,29.00,1608.32,,,,
814,03/19/2022 06:33:00,29.08,1658.24,,,,
815,03/19/2022 06:34:00,29.04,1697.92,,,,
816,03/19/2022 06:35:00,29.04,1749.12,,,,
817,03/19/2022 06:36:00,29.00,1792.00,,,,
818,03/19/2022 06:37:00,29.08,1830.40,,,,
819,03/19/2022 06:38:00,29.04,1867.52,,,,
820,03/19/2022 06:39:00,29.04,1914.88,,,,
821,03/19/2022 06:40:00,29.04,1958.40,,,,
822,03/19/2022 06:41:00,29.04,2002.56,,,,
823,03/19/2022 06:42:00,29.08,2044.80,,,,
824,03/19/2022 06:43:00,29.04,2097.28,,,,
825,03/19/2022 06:44:00,29.08,2144.64,,,,
826,03/19/2022 06:45:00,29.08,2183.04,,,,
827,03/19/2022 06:46:00,29.08,2227.20,,,,
828,03/19/2022 06:47:00,29.08,2274.56,,,,
829,03/19/2022 06:48:00,29.08,2321.92,,,,
830,03/19/2022 06:49:00,29.04,2483.20,,,,
831,03/19/2022 06:50:00,29.21,6858.24,,,,
832,03/19/2022 06:51:00,29.38,12810.24,,,,
833,03/19/2022 06:52:00,29.56,13655.04,,,,
834,03/19/2022 06:53:00,29.64,14115.84,,,,
835,03/19/2022 06:54:00,29.64,14515.20,,,,
836,03/19/2022 06:55:00,29.68,14848.00,,,,
837,03/19/2022 06:56:00,29.81,15185.92,,,,
838,03/19/2022 06:57:00,29.86,15569.92,,,,
839,03/19/2022 06:58:00,29.86,15923.20,,,,
840,03/19/2022 06:59:00,29.86,16266.24,,,,
841,03/19/2022 07:00:00,29.94,16568.32,,,,
842,03/19/2022 07:01:00,29.94,16911.36,,,,
843,03/19/2022 07:02:00,29.98,17264.64,,,,
844,03/19/2022 07:03:00,30.03,17612.80,,,,
845,03/19/2022 07:04:00,30.03,17935.36,,,,
846,03/19/2022 07:05:00,29.98,18273.28,,,,
847,03/19/2022 07:06:00,30.03,18539.52,,,,
848,03/19/2022 07:07:00,30.07,18856.96,,,,
849,03/19/2022 07:08:00,30.07,19184.64,,,,
850,03/19/2022 07:09:00,30.20,19476.48,,,,
851,03/19/2022 07:10:00,30.16,19809.28,,,,
852,03/19/2022 07:11:00,30.16,20131.84,,,,
853,03/19/2022 07:12:00,30.20,20444.16,,,,
854,03/19/2022 07:13:00,30.20,20766.72,,,,
855,03/19/2022 07:14:00,30.24,21043.20,,,,
856,03/19/2022 07:15:00,30.28,21381.12,,,,
857,03/19/2022 07:16:00,30.28,21616.64,,,,
858,03/19/2022 07:17:00,30.33,21975.04,,,,
859,03/19/2022 07:18:00,30.33,22282.24,,,,
860,03/19/2022 07:19:00,30.37,22599.68,,,,
861,03/19/2022 07:20:00,30.41,22886.40,,,,
862,03/19/2022 07:21:00,30.46,23214.08,,,,
863,03/19/2022 07:22:00,30.46,23470.08,,,,
864,03/19/2022 07:23:00,30.46,23777.28,,,,
865,03/19/2022 07:24:00,30.50,24033.28,,,,
866,03/19/2022 07:25:00,30.54,24320.00,,,,
867,03/19/2022 07:26:00,30.54,24576.00,,,,
868,03/19/2022 07:27:00,30.59,24832.00,,,,
869,03/19/2022 07:28:00,30.59,25057.28,,,,
870,03/19/2022 07:29:00,30.63,25251.84,,,,
871,03/19/2022 07:30:00,30.63,25538.56,,,,
872,03/19/2022 07:31:00,30.63,25804.80,,,,
873,03/19/2022 07:32:00,30.67,26112.00,,,,
874,03/19/2022 07:33:00,30.67,26347.52,,,,
875,03/19/2022 07:34:00,30.67,26624.00,,,,
876,03/19/2022 07:35:00,30.71,26880.00,,,,
877,03/19/2022 07:36:00,30.76,27136.00,,,,
878,03/19/2022 07:37:00,30.76,27217.92,,,,
879,03/19/2022 07:38:00,30.80,27422.72,,,,
880,03/19/2022 07:39:00,30.80,27719.68,,,,
881,03/19/2022 07:40:00,30.80,28006.40,,,,
882,03/19/2022 07:41:00,30.84,28211.20,,,,
883,03/19/2022 07:42:00,30.84,28426.24,,,,
884,03/19/2022 07:43:00,30.84,28702.72,,,,
885,03/19/2022 07:44:00,30.84,28979.20,,,,
886,03/19/2022 07:45:00,30.89,29296.64,,,,
887,03/19/2022 07:46:00,30.93,29542.40,,,,
888,03/19/2022 07:47:00,30.93,29818.88,,,,
889,03/19/2022 07:48:00,30.97,30044.16,,,,
890,03/19/2022 07:49:00,30.97,30238.72,,,,
891,03/19/2022 07:50:00,30.97,30464.00,,,,
892,03/19/2022 07:51:00,30.97,30648.32,,,,
893,03/19/2022 07:52:00,30.97,30873.60,,,,
894,03/19/2022 07:53:00,31.01,31098.88,,,,
895,03/19/2022 07:54:00,31.06,31334.40,,,,
896,03/19/2022 07:55:00,31.06,31508.48,,,,
897,03/19/2022 07:56:00,31.10,31713.28,,,,
898,03/19/2022 07:57:00,31.10,31928.32,,,,
899,03/19/2022 07:58:00,31.14,32081.92,,,,
900,03/19/2022 07:59:00,31.14,32307.20,,,,
901,03/19/2022 08:00:00,31.10,32501.76,,,,
902,03/19/2022 08:01:00,31.14,32675.84,,,,
903,03/19/2022 08:02:00,31.19,32829.44,,,,
904,03/19/2022 08:03:00,31.19,32962.56,,,,
905,03/19/2022 08:04:00,31.19,33177.60,,,,
906,03/19/2022 08:05:00,31.19,33331.20,,,,
907,03/19/2022 08:06:00,31.23,33515.52,,,,
908,03/19/2022 08:07:00,31.23,33556.48,,,,
909,03/19/2022 08:08:00,31.31,33771.52,,,,
910,03/19/2022 08:09:00,31.31,33976.32,,,,
911,03/19/2022 08:10:00,31.31,34058.24,,,,
912,03/19/2022 08:11:00,31.31,34283.52,,,,
913,03/19/2022 08:12:00,31.31,34426.88,,,,
914,03/19/2022 08:13:00,31.36,34580.48,,,,
915,03/19/2022 08:14:00,31.36,34693.12,,,,
916,03/19/2022 08:15:00,31.36,34795.52,,,,
917,03/19/2022 08:16:00,31.36,34775.04,,,,
918,03/19/2022 08:17:00,31.36,34836.48,,,,
919,03/19/2022 08:18:00,31.40,34846.72,,,,
920,03/19/2022 08:19:00,31.40,34846.72,,,,
921,03/19/2022 08:20:00,31.40,34877.44,,,,
922,03/19/2022 08:21:00,31.40,34723.84,,,,
923,03/19/2022 08:22:00,31.40,34734.08,,,,
924,03/19/2022 08:23:00,31.40,34467.84,,,,
925,03/19/2022 08:24:00,31.44,34211.84,,,,
926,03/19/2022 08:25:00,31.40,34037.76,,,,
927,03/19/2022 08:26:00,31.40,34017.28,,,,
928,03/19/2022 08:27:00,31.36,33628.16,,,,
929,03/19/2022 08:28:00,31.40,33505.28,,,,
930,03/19/2022 08:29:00,31.31,31365.12,,,,
931,03/19/2022 08:30:00,31.27,31426.56,,,,
932,03/19/2022 08:31:00,31.27,31057.92,,,,
933,03/19/2022 08:32:00,31.27,30351.36,,,,
934,03/19/2022 08:33:00,31.19,29696.00,,,,
935,03/19/2022 08:34:00,31.14,27432.96,,,,
936,03/19/2022 08:35:00,31.06,24248.32,,,,
937,03/19/2022 08:36:00,31.14,31774.72,,,,
938,03/19/2022 08:37:00,31.19,30484.48,,,,
939,03/19/2022 08:38:00,31.19,31774.72,,,,
940,03/19/2022 08:39:00,31.23,31447.04,,,,
941,03/19/2022 08:40:00,31.23,31324.16,,,,
942,03/19/2022 08:41:00,31.23,31262.72,,,,
943,03/19/2022 08:42:00,31.23,31211.52,,,,
944,03/19/2022 08:43:00,31.27,31027.20,,,,
945,03/19/2022 08:44:00,31.27,30883.84,,,,
946,03/19/2022 08:45:00,31.19,30801.92,,,,
947,03/19/2022 08:46:00,31.27,30638.08,,,,
948,03/19/2022 08:47:00,31.23,30525.44,,,,
949,03/19/2022 08:48:00,31.23,30382.08,,,,
950,03/19/2022 08:49:00,31.23,30146.56,,,,
951,03/19/2022 08:50:00,31.23,30013.44,,,,
952,03/19/2022 08:51:00,31.19,29900.80,,,,
953,03/19/2022 08:52:00,31.19,29849.60,,,,
954,03/19/2022 08:53:00,31.19,29726.72,,,,
955,03/19/2022 08:54:00,31.19,29480.96,,,,
956,03/19/2022 08:55:00,31.23,29388.80,,,,
957,03/19/2022 08:56:00,31.19,29061.12,,,,
958,03/19/2022 08:57:00,31.14,28805.12,,,,
959,03/19/2022 08:58:00,31.19,28446.72,,,,
960,03/19/2022 08:59:00,31.14,28313.60,,,,
961,03/19/2022 09:00:00,31.10,28026.88,,,,
962,03/19/2022 09:01:00,31.14,27781.12,,,,
963,03/19/2022 09:02:00,31.14,27453.44,,,,
964,03/19/2022 09:03:00,31.10,27074.56,,,,
965,03/19/2022 09:04:00,31.10,26675.20,,,,
966,03/19/2022 09:05:00,31.06,26173.44,,,,
967,03/19/2022 09:06:00,31.06,25692.16,,,,
968,03/19/2022 09:07:00,31.01,25210.88,,,,
969,03/19/2022 09:08:00,31.01,24709.12,,,,
970,03/19/2022 09:09:00,30.97,24176.64,,,,
971,03/19/2022 09:10:00,30.93,23654.40,,,,
972,03/19/2022 09:11:00,30.93,23080.96,,,,
973,03/19/2022 09:12:00,30.93,22517.76,,,,
974,03/19/2022 09:13:00,30.89,21954.56,,,,
975,03/19/2022 09:14:00,30.84,21544.96,,,,
976,03/19/2022 09:15:00,30.80,21125.12,,,,
977,03/19/2022 09:16:00,30.76,20869.12,,,,
978,03/19/2022 09:17:00,30.67,20602.88,,,,
979,03/19/2022 09:18:00,30.67,20357.12,,,,
980,03/19/2022 09:19:00,30.67,20270.08,,,,
981,03/19/2022 09:20:00,30.67,20121.60,,,,
982,03/19/2022 09:21:00,30.63,19988.48,,,,
983,03/19/2022 09:22:00,30.59,19768.32,,,,
984,03/19/2022 09:23:00,30.59,19645.44,,,,
985,03/19/2022 09:24:00,30.63,19481.60,,,,
986,03/19/2022 09:25:00,30.59,19297.28,,,,
987,03/19/2022 09:26:00,30.59,19174.40,,,,
988,03/19/2022 09:27:00,30.54,19061.76,,,,
989,03/19/2022 09:28:00,30.54,18769.92,,,,
990,03/19/2022 09:29:00,30.50,18421.76,,,,
991,03/19/2022 09:30:00,30.50,18293.76,,,,
992,03/19/2022 09:31:00,30.50,18554.88,,,,
993,03/19/2022 09:32:00,30.50,18442.24,,,,
994,03/19/2022 09:33:00,30.50,18314.24,,,,
995,03/19/2022 09:34:00,30.50,18288.64,,,,
996,03/19/2022 09:35:00,30.46,17643.52,,,,
997,03/19/2022 09:36:00,30.46,17838.08,,,,
998,03/19/2022 09:37:00,30.41,17628.16,,,,
999,03/19/2022 09:38:00,30.41,17950.72,,,,
1000,03/19/2022 09:39:00,30.41,17664.00,,,,
1001,03/19/2022 09:40:00,30.41,17597.44,,,,
1002,03/19/2022 09:41:00,30.37,17720.32,,,,
1003,03/19/2022 09:42:00,30.37,17689.60,,,,
1004,03/19/2022 09:43:00,30.41,17612.80,,,,
1005,03/19/2022 09:44:00,30.37,17628.16,,,,
1006,03/19/2022 09:45:00,30.37,17623.04,,,,
1007,03/19/2022 09:46:00,30.37,17597.44,,,,
1008,03/19/2022 09:47:00,30.41,17571.84,,,,
1009,03/19/2022 09:48:00,30.37,17382.40,,,,
1010,03/19/2022 09:49:00,30.37,15902.72,,,,
1011,03/19/2022 09:50:00,30.33,15887.36,,,,
1012,03/19/2022 09:51:00,30.28,16215.04,,,,
1013,03/19/2022 09:52:00,30.33,17157.12,,,,
1014,03/19/2022 09:53:00,30.37,17454.08,,,,
1015,03/19/2022 09:54:00,30.33,17669.12,,,,
1016,03/19/2022 09:55:00,30.37,17873.92,,,,
1017,03/19/2022 09:56:00,30.37,17966.08,,,,
1018,03/19/2022 09:57:00,30.37,18063.36,,,,
