#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8345,03/24/2022 12:04:00,30.33,14315.52,,,,
8346,03/24/2022 12:05:00,30.33,14807.04,,,,
8347,03/24/2022 12:06:00,30.11,10895.36,,,,
8348,03/24/2022 12:07:00,30.28,13614.08,,,,
8349,03/24/2022 12:08:00,30.28,13480.96,,,,
8350,03/24/2022 12:09:00,30.28,13455.36,,,,
8351,03/24/2022 12:10:00,30.24,13598.72,,,,
8352,03/24/2022 12:11:00,30.24,14177.28,,,,
8353,03/24/2022 12:12:00,30.24,13926.40,,,,
8354,03/24/2022 12:13:00,30.28,14320.64,,,,
8355,03/24/2022 12:14:00,30.33,14730.24,,,,
8356,03/24/2022 12:15:00,30.24,14515.20,,,,
8357,03/24/2022 12:16:00,30.28,14254.08,,,,
8358,03/24/2022 12:17:00,30.28,13286.40,,,,
8359,03/24/2022 12:18:00,30.33,13905.92,,,,
8360,03/24/2022 12:19:00,30.28,13777.92,,,,
8361,03/24/2022 12:20:00,30.28,13926.40,,,,
8362,03/24/2022 12:21:00,30.28,13573.12,,,,
8363,03/24/2022 12:22:00,30.28,14023.68,,,,
8364,03/24/2022 12:23:00,30.16,3184.64,,,,
8365,03/24/2022 12:24:00,30.24,14397.44,,,,
8366,03/24/2022 12:25:00,30.33,14704.64,,,,
8367,03/24/2022 12:26:00,30.07,4384.00,,,,
8368,03/24/2022 12:27:00,30.03,10250.24,,,,
8369,03/24/2022 12:28:00,30.11,14965.76,,,,
8370,03/24/2022 12:29:00,30.20,14151.68,,,,
8371,03/24/2022 12:30:00,30.28,13967.36,,,,
8372,03/24/2022 12:31:00,30.28,13419.52,,,,
8373,03/24/2022 12:32:00,30.24,13276.16,,,,
8374,03/24/2022 12:33:00,30.28,13332.48,,,,
8375,03/24/2022 12:34:00,30.28,13762.56,,,,
8376,03/24/2022 12:35:00,30.33,13660.16,,,,
8377,03/24/2022 12:36:00,30.33,13890.56,,,,
8378,03/24/2022 12:37:00,30.33,14090.24,,,,
8379,03/24/2022 12:38:00,30.33,14172.16,,,,
8380,03/24/2022 12:39:00,30.28,13061.12,,,,
8381,03/24/2022 12:40:00,30.37,15011.84,,,,
8382,03/24/2022 12:41:00,30.37,14894.08,,,,
8383,03/24/2022 12:42:00,30.41,15114.24,,,,
8384,03/24/2022 12:43:00,30.37,14054.40,,,,
8385,03/24/2022 12:44:00,30.20,4889.60,,,,
8386,03/24/2022 12:45:00,30.03,3380.48,,,,
8387,03/24/2022 12:46:00,29.94,3513.60,,,,
8388,03/24/2022 12:47:00,29.94,3603.20,,,,
8389,03/24/2022 12:48:00,29.90,3752.96,,,,
8390,03/24/2022 12:49:00,29.90,7211.52,,,,
8391,03/24/2022 12:50:00,29.90,10726.40,,,,
8392,03/24/2022 12:51:00,29.98,12549.12,,,,
8393,03/24/2022 12:52:00,30.16,14684.16,,,,
8394,03/24/2022 12:53:00,30.24,14581.76,,,,
8395,03/24/2022 12:54:00,30.24,13798.40,,,,
8396,03/24/2022 12:55:00,30.24,13557.76,,,,
8397,03/24/2022 12:56:00,30.24,13552.64,,,,
8398,03/24/2022 12:57:00,30.24,13552.64,,,,
8399,03/24/2022 12:58:00,30.24,13332.48,,,,
8400,03/24/2022 12:59:00,30.24,13434.88,,,,
8401,03/24/2022 13:00:00,30.20,13542.40,,,,
8402,03/24/2022 13:01:00,30.24,13480.96,,,,
8403,03/24/2022 13:02:00,30.24,12518.40,,,,
8404,03/24/2022 13:03:00,30.20,12733.44,,,,
8405,03/24/2022 13:04:00,30.24,12247.04,,,,
8406,03/24/2022 13:05:00,30.20,11985.92,,,,
8407,03/24/2022 13:06:00,30.20,11996.16,,,,
8408,03/24/2022 13:07:00,30.16,11545.60,,,,
8409,03/24/2022 13:08:00,30.16,12267.52,,,,
8410,03/24/2022 13:09:00,30.20,12513.28,,,,
8411,03/24/2022 13:10:00,30.24,12487.68,,,,
8412,03/24/2022 13:11:00,30.20,12661.76,,,,
8413,03/24/2022 13:12:00,30.20,12492.80,,,,
8414,03/24/2022 13:13:00,30.24,12492.80,,,,
8415,03/24/2022 13:14:00,30.24,12313.60,,,,
8416,03/24/2022 13:15:00,30.16,12119.04,,,,
8417,03/24/2022 13:16:00,30.20,12170.24,,,,
8418,03/24/2022 13:17:00,30.24,10352.64,,,,
8419,03/24/2022 13:18:00,30.16,11345.92,,,,
8420,03/24/2022 13:19:00,30.16,11955.20,,,,
8421,03/24/2022 13:20:00,30.24,12119.04,,,,
8422,03/24/2022 13:21:00,30.20,12067.84,,,,
8423,03/24/2022 13:22:00,30.24,12144.64,,,,
8424,03/24/2022 13:23:00,30.20,12119.04,,,,
8425,03/24/2022 13:24:00,30.20,12267.52,,,,
8426,03/24/2022 13:25:00,30.24,12241.92,,,,
8427,03/24/2022 13:26:00,30.24,12165.12,,,,
8428,03/24/2022 13:27:00,30.24,12149.76,,,,
8429,03/24/2022 13:28:00,30.20,12021.76,,,,
8430,03/24/2022 13:29:00,30.24,11919.36,,,,
8431,03/24/2022 13:30:00,30.20,11863.04,,,,
8432,03/24/2022 13:31:00,30.20,11904.00,,,,
8433,03/24/2022 13:32:00,30.20,11842.56,,,,
8434,03/24/2022 13:33:00,30.20,11904.00,,,,
8435,03/24/2022 13:34:00,30.24,11955.20,,,,
8436,03/24/2022 13:35:00,30.24,12467.20,,,,
8437,03/24/2022 13:36:00,30.03,4189.44,,,,
8438,03/24/2022 13:37:00,30.16,11796.48,,,,
8439,03/24/2022 13:38:00,30.20,11801.60,,,,
8440,03/24/2022 13:39:00,30.20,11975.68,,,,
8441,03/24/2022 13:40:00,30.24,12001.28,,,,
8442,03/24/2022 13:41:00,30.20,11863.04,,,,
8443,03/24/2022 13:42:00,30.24,11494.40,,,,
8444,03/24/2022 13:43:00,30.20,11330.56,,,,
8445,03/24/2022 13:44:00,30.20,6051.84,,,,
8446,03/24/2022 13:45:00,30.20,11632.64,,,,
8447,03/24/2022 13:46:00,30.20,11673.60,,,,
8448,03/24/2022 13:47:00,30.20,11688.96,,,,
8449,03/24/2022 13:48:00,30.24,11637.76,,,,
8450,03/24/2022 13:49:00,30.24,11576.32,,,,
8451,03/24/2022 13:50:00,30.24,11407.36,,,,
8452,03/24/2022 13:51:00,30.24,11161.60,,,,
8453,03/24/2022 13:52:00,30.20,11407.36,,,,
8454,03/24/2022 13:53:00,30.24,11453.44,,,,
8455,03/24/2022 13:54:00,30.16,9996.80,,,,
8456,03/24/2022 13:55:00,30.20,10365.44,,,,
8457,03/24/2022 13:56:00,30.20,11156.48,,,,
8458,03/24/2022 13:57:00,30.20,10229.76,,,,
8459,03/24/2022 13:58:00,30.20,10275.84,,,,
8460,03/24/2022 13:59:00,30.16,11074.56,,,,
8461,03/24/2022 14:00:00,30.20,11146.24,,,,
8462,03/24/2022 14:01:00,30.20,11187.20,,,,
8463,03/24/2022 14:02:00,30.20,10214.40,,,,
8464,03/24/2022 14:03:00,30.24,10091.52,,,,
8465,03/24/2022 14:04:00,30.24,11320.32,,,,
8466,03/24/2022 14:05:00,30.24,11228.16,,,,
8467,03/24/2022 14:06:00,30.24,11156.48,,,,
8468,03/24/2022 14:07:00,30.24,11105.28,,,,
8469,03/24/2022 14:08:00,30.24,11054.08,,,,
8470,03/24/2022 14:09:00,30.24,11120.64,,,,
8471,03/24/2022 14:10:00,30.24,11320.32,,,,
8472,03/24/2022 14:11:00,30.24,7854.08,,,,
8473,03/24/2022 14:12:00,30.20,11284.48,,,,
8474,03/24/2022 14:13:00,30.24,10833.92,,,,
8475,03/24/2022 14:14:00,30.28,10859.52,,,,
8476,03/24/2022 14:15:00,30.24,10961.92,,,,
8477,03/24/2022 14:16:00,30.24,11018.24,,,,
8478,03/24/2022 14:17:00,30.24,11166.72,,,,
8479,03/24/2022 14:18:00,30.28,11084.80,,,,
8480,03/24/2022 14:19:00,30.28,11136.00,,,,
8481,03/24/2022 14:20:00,30.28,11018.24,,,,
8482,03/24/2022 14:21:00,30.28,11079.68,,,,
8483,03/24/2022 14:22:00,30.33,11258.88,,,,
8484,03/24/2022 14:23:00,30.33,10997.76,,,,
8485,03/24/2022 14:24:00,30.24,10736.64,,,,
8486,03/24/2022 14:25:00,30.28,10792.96,,,,
8487,03/24/2022 14:26:00,30.33,11284.48,,,,
8488,03/24/2022 14:27:00,30.24,4752.64,,,,
8489,03/24/2022 14:28:00,30.28,10813.44,,,,
8490,03/24/2022 14:29:00,30.24,10598.40,,,,
8491,03/24/2022 14:30:00,30.24,10496.00,,,,
8492,03/24/2022 14:31:00,30.28,10352.64,,,,
8493,03/24/2022 14:32:00,30.28,10304.00,,,,
8494,03/24/2022 14:33:00,30.24,9902.08,,,,
8495,03/24/2022 14:34:00,30.24,9771.52,,,,
8496,03/24/2022 14:35:00,30.24,10160.64,,,,
8497,03/24/2022 14:36:00,30.24,10086.40,,,,
8498,03/24/2022 14:37:00,30.24,10119.68,,,,
8499,03/24/2022 14:38:00,30.24,10017.28,,,,
8500,03/24/2022 14:39:00,30.20,9984.00,,,,
8501,03/24/2022 14:40:00,30.24,9907.20,,,,
8502,03/24/2022 14:41:00,30.24,9894.40,,,,
8503,03/24/2022 14:42:00,30.24,9771.52,,,,
8504,03/24/2022 14:43:00,30.28,9689.60,,,,
8505,03/24/2022 14:44:00,30.24,9743.36,,,,
8506,03/24/2022 14:45:00,30.24,9927.68,,,,
8507,03/24/2022 14:46:00,30.20,4015.36,,,,
8508,03/24/2022 14:47:00,30.16,10004.48,,,,
8509,03/24/2022 14:48:00,30.24,9730.56,,,,
8510,03/24/2022 14:49:00,30.11,5066.24,,,,
8511,03/24/2022 14:50:00,30.16,9579.52,,,,
8512,03/24/2022 14:51:00,30.20,9505.28,,,,
8513,03/24/2022 14:52:00,30.20,9123.84,,,,
8514,03/24/2022 14:53:00,30.24,9177.60,,,,
8515,03/24/2022 14:54:00,30.20,9292.80,,,,
8516,03/24/2022 14:55:00,30.20,9144.32,,,,
8517,03/24/2022 14:56:00,30.20,9136.64,,,,
8518,03/24/2022 14:57:00,30.20,9177.60,,,,
8519,03/24/2022 14:58:00,30.20,9157.12,,,,
8520,03/24/2022 14:59:00,30.16,9088.00,,,,
8521,03/24/2022 15:00:00,30.20,8878.08,,,,
8522,03/24/2022 15:01:00,30.20,8890.88,,,,
8523,03/24/2022 15:02:00,30.16,8747.52,,,,
8524,03/24/2022 15:03:00,30.20,8686.08,,,,
8525,03/24/2022 15:04:00,30.11,8583.68,,,,
8526,03/24/2022 15:05:00,30.16,8576.00,,,,
8527,03/24/2022 15:06:00,30.16,8427.52,,,,
8528,03/24/2022 15:07:00,30.16,8407.04,,,,
8529,03/24/2022 15:08:00,30.16,8473.60,,,,
8530,03/24/2022 15:09:00,30.20,8419.84,,,,
8531,03/24/2022 15:10:00,30.11,8473.60,,,,
8532,03/24/2022 15:11:00,30.16,8407.04,,,,
8533,03/24/2022 15:12:00,30.11,8243.20,,,,
8534,03/24/2022 15:13:00,30.11,8263.68,,,,
8535,03/24/2022 15:14:00,30.16,8263.68,,,,
8536,03/24/2022 15:15:00,30.16,8125.44,,,,
8537,03/24/2022 15:16:00,30.11,8145.92,,,,
8538,03/24/2022 15:17:00,30.11,8112.64,,,,
8539,03/24/2022 15:18:00,30.11,8399.36,,,,
8540,03/24/2022 15:19:00,30.16,8468.48,,,,
8541,03/24/2022 15:20:00,30.11,8325.12,,,,
8542,03/24/2022 15:21:00,30.11,8112.64,,,,
8543,03/24/2022 15:22:00,30.11,7976.96,,,,
8544,03/24/2022 15:23:00,30.11,7636.48,,,,
8545,03/24/2022 15:24:00,30.11,7477.76,,,,
8546,03/24/2022 15:25:00,30.11,7718.40,,,,
8547,03/24/2022 15:26:00,30.16,7690.24,,,,
8548,03/24/2022 15:27:00,30.11,7595.52,,,,
8549,03/24/2022 15:28:00,30.07,7907.84,,,,
8550,03/24/2022 15:29:00,30.11,7936.00,,,,
8551,03/24/2022 15:30:00,30.16,7616.00,,,,
8552,03/24/2022 15:31:00,30.07,7649.28,,,,
8553,03/24/2022 15:32:00,30.16,7505.92,,,,
8554,03/24/2022 15:33:00,30.07,7567.36,,,,
8555,03/24/2022 15:34:00,30.07,7321.60,,,,
8556,03/24/2022 15:35:00,30.11,7150.08,,,,
8557,03/24/2022 15:36:00,30.03,7280.64,,,,
8558,03/24/2022 15:37:00,30.07,7252.48,,,,
8559,03/24/2022 15:38:00,30.07,7137.28,,,,
8560,03/24/2022 15:39:00,30.07,7104.00,,,,
8561,03/24/2022 15:40:00,30.07,6945.28,,,,
8562,03/24/2022 15:41:00,30.07,6919.68,,,,
8563,03/24/2022 15:42:00,30.03,6891.52,,,,
8564,03/24/2022 15:43:00,30.07,6986.24,,,,
8565,03/24/2022 15:44:00,30.03,6922.24,,,,
8566,03/24/2022 15:45:00,30.07,7004.16,,,,
8567,03/24/2022 15:46:00,30.03,7045.12,,,,
8568,03/24/2022 15:47:00,30.03,6776.32,,,,
8569,03/24/2022 15:48:00,30.07,6673.92,,,,
8570,03/24/2022 15:49:00,30.03,6699.52,,,,
8571,03/24/2022 15:50:00,30.03,6686.72,,,,
8572,03/24/2022 15:51:00,30.07,5777.92,,,,
8573,03/24/2022 15:52:00,30.07,6556.16,,,,
8574,03/24/2022 15:53:00,30.03,6461.44,,,,
8575,03/24/2022 15:54:00,30.07,6494.72,,,,
8576,03/24/2022 15:55:00,30.03,6453.76,,,,
8577,03/24/2022 15:56:00,29.94,2053.76,,,,
8578,03/24/2022 15:57:00,30.03,6330.88,,,,
8579,03/24/2022 15:58:00,29.94,6410.24,,,,
8580,03/24/2022 15:59:00,29.98,6632.96,,,,
8581,03/24/2022 16:00:00,30.03,6082.56,,,,
8582,03/24/2022 16:01:00,29.98,4459.52,,,,
8583,03/24/2022 16:02:00,29.98,5696.00,,,,
8584,03/24/2022 16:03:00,30.03,5972.48,,,,
8585,03/24/2022 16:04:00,29.98,6049.28,,,,
8586,03/24/2022 16:05:00,29.94,2053.76,,,,
8587,03/24/2022 16:06:00,29.90,5959.68,,,,
8588,03/24/2022 16:07:00,29.94,6023.68,,,,
8589,03/24/2022 16:08:00,29.98,6197.76,,,,
8590,03/24/2022 16:09:00,29.94,2686.72,,,,
8591,03/24/2022 16:10:00,29.94,6499.84,,,,
8592,03/24/2022 16:11:00,29.94,6469.12,,,,
8593,03/24/2022 16:12:00,30.03,6197.76,,,,
8594,03/24/2022 16:13:00,29.94,4527.36,,,,
8595,03/24/2022 16:14:00,29.94,4879.36,,,,
8596,03/24/2022 16:15:00,29.86,3179.52,,,,
8597,03/24/2022 16:16:00,29.94,5324.80,,,,
8598,03/24/2022 16:17:00,29.94,5368.32,,,,
8599,03/24/2022 16:18:00,29.90,5152.00,,,,
8600,03/24/2022 16:19:00,29.90,4707.84,,,,
8601,03/24/2022 16:20:00,29.94,4940.80,,,,
8602,03/24/2022 16:21:00,29.90,4957.44,,,,
8603,03/24/2022 16:22:00,29.86,1714.56,,,,
8604,03/24/2022 16:23:00,29.77,1818.24,,,,
8605,03/24/2022 16:24:00,29.81,4721.92,,,,
8606,03/24/2022 16:25:00,29.90,4561.92,,,,
8607,03/24/2022 16:26:00,29.90,4298.24,,,,
8608,03/24/2022 16:27:00,29.86,4103.68,,,,
8609,03/24/2022 16:28:00,29.86,3889.92,,,,
8610,03/24/2022 16:29:00,29.86,3855.36,,,,
8611,03/24/2022 16:30:00,29.81,4144.64,,,,
8612,03/24/2022 16:31:00,29.86,4281.60,,,,
8613,03/24/2022 16:32:00,29.86,3234.56,,,,
8614,03/24/2022 16:33:00,29.86,3722.24,,,,
8615,03/24/2022 16:34:00,29.81,3749.12,,,,
8616,03/24/2022 16:35:00,29.86,3636.48,,,,
8617,03/24/2022 16:36:00,29.81,3434.24,,,,
8618,03/24/2022 16:37:00,29.81,3793.92,,,,
8619,03/24/2022 16:38:00,29.81,3787.52,,,,
8620,03/24/2022 16:39:00,29.86,3697.92,,,,
8621,03/24/2022 16:40:00,29.81,3732.48,,,,
8622,03/24/2022 16:41:00,29.81,3558.40,,,,
8623,03/24/2022 16:42:00,29.81,3585.28,,,,
8624,03/24/2022 16:43:00,29.86,3722.24,,,,
8625,03/24/2022 16:44:00,29.81,3701.76,,,,
8626,03/24/2022 16:45:00,29.81,3558.40,,,,
8627,03/24/2022 16:46:00,29.81,3516.16,,,,
8628,03/24/2022 16:47:00,29.77,2896.64,,,,
8629,03/24/2022 16:48:00,29.77,3459.84,,,,
8630,03/24/2022 16:49:00,29.77,2328.32,,,,
8631,03/24/2022 16:50:00,29.77,3271.68,,,,
8632,03/24/2022 16:51:00,29.77,3267.84,,,,
8633,03/24/2022 16:52:00,29.77,3246.08,,,,
8634,03/24/2022 16:53:00,29.77,3220.48,,,,
8635,03/24/2022 16:54:00,29.77,3124.48,,,,
8636,03/24/2022 16:55:00,29.77,2996.48,,,,
8637,03/24/2022 16:56:00,29.77,2883.84,,,,
8638,03/24/2022 16:57:00,29.77,2740.48,,,,
8639,03/24/2022 16:58:00,29.77,2677.76,,,,
8640,03/24/2022 16:59:00,29.77,2682.88,,,,
8641,03/24/2022 17:00:00,29.77,2718.72,,,,
8642,03/24/2022 17:01:00,29.77,2635.52,,,,
8643,03/24/2022 17:02:00,29.73,2407.04,,,,
8644,03/24/2022 17:03:00,29.73,2338.56,,,,
8645,03/24/2022 17:04:00,29.73,2320.00,,,,
8646,03/24/2022 17:05:00,29.73,1944.96,,,,
8647,03/24/2022 17:06:00,29.73,2200.32,,,,
8648,03/24/2022 17:07:00,29.73,2149.12,,,,
8649,03/24/2022 17:08:00,29.68,1953.28,,,,
8650,03/24/2022 17:09:00,29.73,1784.32,,,,
8651,03/24/2022 17:10:00,29.68,1572.48,,,,
8652,03/24/2022 17:11:00,29.73,1266.56,,,,
8653,03/24/2022 17:12:00,29.68,1065.28,,,,
8654,03/24/2022 17:13:00,29.68,1008.00,,,,
8655,03/24/2022 17:14:00,29.60,980.16,,,,
8656,03/24/2022 17:15:00,29.60,970.56,,,,
8657,03/24/2022 17:16:00,29.64,934.72,,,,
8658,03/24/2022 17:17:00,29.64,907.84,,,,
8659,03/24/2022 17:18:00,29.64,889.28,,,,
8660,03/24/2022 17:19:00,29.60,872.96,,,,
8661,03/24/2022 17:20:00,29.60,852.16,,,,
8662,03/24/2022 17:21:00,29.64,841.92,,,,
8663,03/24/2022 17:22:00,29.60,845.12,,,,
8664,03/24/2022 17:23:00,29.60,861.76,,,,
8665,03/24/2022 17:24:00,29.60,857.60,,,,
8666,03/24/2022 17:25:00,29.60,847.36,,,,
8667,03/24/2022 17:26:00,29.60,847.36,,,,
8668,03/24/2022 17:27:00,29.60,852.48,,,,
8669,03/24/2022 17:28:00,29.60,819.52,,,,
8670,03/24/2022 17:29:00,29.60,772.80,,,,
8671,03/24/2022 17:30:00,29.60,723.52,,,,
8672,03/24/2022 17:31:00,29.60,692.80,,,,
8673,03/24/2022 17:32:00,29.60,666.88,,,,
8674,03/24/2022 17:33:00,29.60,645.76,,,,
8675,03/24/2022 17:34:00,29.56,623.52,,,,
8676,03/24/2022 17:35:00,29.60,587.20,,,,
8677,03/24/2022 17:36:00,29.60,565.12,,,,
8678,03/24/2022 17:37:00,29.60,532.64,,,,
8679,03/24/2022 17:38:00,29.56,505.76,,,,
8680,03/24/2022 17:39:00,29.56,480.16,,,,
8681,03/24/2022 17:40:00,29.56,466.40,,,,
8682,03/24/2022 17:41:00,29.51,454.40,,,,
8683,03/24/2022 17:42:00,29.56,444.16,,,,
8684,03/24/2022 17:43:00,29.51,433.92,,,,
8685,03/24/2022 17:44:00,29.56,405.60,,,,
8686,03/24/2022 17:45:00,29.56,381.60,,,,
8687,03/24/2022 17:46:00,29.56,356.64,,,,
8688,03/24/2022 17:47:00,29.51,329.28,,,,
8689,03/24/2022 17:48:00,29.51,308.80,,,,
8690,03/24/2022 17:49:00,29.51,294.08,,,,
8691,03/24/2022 17:50:00,29.51,278.72,,,,
8692,03/24/2022 17:51:00,29.51,264.16,,,,
8693,03/24/2022 17:52:00,29.56,251.20,,,,
8694,03/24/2022 17:53:00,29.51,237.52,,,,
8695,03/24/2022 17:54:00,29.51,226.48,,,,
8696,03/24/2022 17:55:00,29.51,208.56,,,,
8697,03/24/2022 17:56:00,29.51,191.28,,,,
8698,03/24/2022 17:57:00,29.51,177.60,,,,
8699,03/24/2022 17:58:00,29.51,162.92,,,,
8700,03/24/2022 17:59:00,29.51,147.56,,,,
8701,03/24/2022 18:00:00,29.51,130.40,,,,
8702,03/24/2022 18:01:00,29.56,115.80,,,,
8703,03/24/2022 18:02:00,29.47,101.16,,,,
8704,03/24/2022 18:03:00,29.47,84.96,,,,
8705,03/24/2022 18:04:00,29.43,72.92,,,,
8706,03/24/2022 18:05:00,29.51,63.00,,,,
8707,03/24/2022 18:06:00,29.51,54.42,,,,
8708,03/24/2022 18:07:00,29.47,46.32,,,,
8709,03/24/2022 18:08:00,29.47,39.45,,,,
8710,03/24/2022 18:09:00,29.47,33.42,,,,
8711,03/24/2022 18:10:00,29.43,28.31,,,,
8712,03/24/2022 18:11:00,29.43,24.41,,,,
8713,03/24/2022 18:12:00,29.47,21.00,,,,
8714,03/24/2022 18:13:00,29.51,18.63,,,,
8715,03/24/2022 18:14:00,29.47,15.86,,,,
8716,03/24/2022 18:15:00,29.43,13.70,,,,
8717,03/24/2022 18:16:00,29.43,11.35,,,,
8718,03/24/2022 18:17:00,29.47,8.79,,,,
8719,03/24/2022 18:18:00,29.43,7.06,,,,
8720,03/24/2022 18:19:00,29.43,5.57,,,,
8721,03/24/2022 18:20:00,29.47,4.26,,,,
8722,03/24/2022 18:21:00,29.43,2.77,,,,
8723,03/24/2022 18:22:00,29.43,1.91,,,,
8724,03/24/2022 18:23:00,29.47,1.27,,,,
8725,03/24/2022 18:24:00,29.43,2.77,,,,
8726,03/24/2022 18:25:00,29.43,2.98,,,,
8727,03/24/2022 18:26:00,29.43,3.62,,,,
8728,03/24/2022 18:27:00,29.47,3.41,,,,
8729,03/24/2022 18:28:00,29.43,3.62,,,,
8730,03/24/2022 18:29:00,29.47,3.41,,,,
8731,03/24/2022 18:30:00,29.43,3.19,,,,
8732,03/24/2022 18:31:00,29.43,2.98,,,,
8733,03/24/2022 18:32:00,29.43,3.19,,,,
8734,03/24/2022 18:33:00,29.43,2.98,,,,
8735,03/24/2022 18:34:00,29.43,2.98,,,,
8736,03/24/2022 18:35:00,29.43,2.98,,,,
8737,03/24/2022 18:36:00,29.43,2.98,,,,
8738,03/24/2022 18:37:00,29.43,2.98,,,,
8739,03/24/2022 18:38:00,29.43,2.98,,,,
8740,03/24/2022 18:39:00,29.43,2.98,,,,
8741,03/24/2022 18:40:00,29.38,2.98,,,,
8742,03/24/2022 18:41:00,29.43,2.98,,,,
8743,03/24/2022 18:42:00,29.38,2.98,,,,
8744,03/24/2022 18:43:00,29.43,2.55,,,,
8745,03/24/2022 18:44:00,29.43,1.49,,,,
8746,03/24/2022 18:45:00,29.38,1.49,,,,
8747,03/24/2022 18:46:00,29.43,2.98,,,,
8748,03/24/2022 18:47:00,29.43,2.13,,,,
8749,03/24/2022 18:48:00,29.43,2.55,,,,
8750,03/24/2022 18:49:00,29.38,2.77,,,,
8751,03/24/2022 18:50:00,29.38,2.55,,,,
8752,03/24/2022 18:51:00,29.43,2.55,,,,
8753,03/24/2022 18:52:00,29.38,1.91,,,,
8754,03/24/2022 18:53:00,29.38,3.19,,,,
8755,03/24/2022 18:54:00,29.38,3.19,,,,
8756,03/24/2022 18:55:00,29.43,3.19,,,,
8757,03/24/2022 18:56:00,29.43,3.19,,,,
8758,03/24/2022 18:57:00,29.38,2.13,,,,
8759,03/24/2022 18:58:00,29.38,1.91,,,,
8760,03/24/2022 18:59:00,29.43,2.13,,,,
8761,03/24/2022 19:00:00,29.38,2.34,,,,
8762,03/24/2022 19:01:00,29.43,3.19,,,,
8763,03/24/2022 19:02:00,29.43,3.19,,,,
8764,03/24/2022 19:03:00,29.34,3.19,,,,
8765,03/24/2022 19:04:00,29.34,3.19,,,,
8766,03/24/2022 19:05:00,29.43,3.19,,,,
8767,03/24/2022 19:06:00,29.43,3.19,,,,
8768,03/24/2022 19:07:00,29.38,3.41,,,,
8769,03/24/2022 19:08:00,29.43,3.19,,,,
8770,03/24/2022 19:09:00,29.43,3.19,,,,
8771,03/24/2022 19:10:00,29.43,3.41,,,,
8772,03/24/2022 19:11:00,29.43,3.41,,,,
8773,03/24/2022 19:12:00,29.38,3.41,,,,
8774,03/24/2022 19:13:00,29.43,3.19,,,,
8775,03/24/2022 19:14:00,29.38,3.19,,,,
8776,03/24/2022 19:15:00,29.38,3.19,,,,
8777,03/24/2022 19:16:00,29.38,3.19,,,,
8778,03/24/2022 19:17:00,29.43,3.19,,,,
8779,03/24/2022 19:18:00,29.43,3.19,,,,
8780,03/24/2022 19:19:00,29.38,3.19,,,,
8781,03/24/2022 19:20:00,29.43,3.19,,,,
8782,03/24/2022 19:21:00,29.43,3.19,,,,
8783,03/24/2022 19:22:00,29.43,3.19,,,,
8784,03/24/2022 19:23:00,29.43,3.19,,,,
8785,03/24/2022 19:24:00,29.47,0.00,,,,
8786,03/24/2022 19:25:00,29.43,0.00,,,,
8787,03/24/2022 19:26:00,29.47,0.00,,,,
8788,03/24/2022 19:27:00,29.47,0.00,,,,
8789,03/24/2022 19:28:00,29.43,0.00,,,,
8790,03/24/2022 19:29:00,29.43,0.00,,,,
8791,03/24/2022 19:30:00,29.47,0.00,,,,
8792,03/24/2022 19:31:00,29.47,0.00,,,,
8793,03/24/2022 19:32:00,29.43,0.00,,,,
8794,03/24/2022 19:33:00,29.47,0.00,,,,
8795,03/24/2022 19:34:00,29.43,0.00,,,,
8796,03/24/2022 19:35:00,29.43,0.00,,,,
8797,03/24/2022 19:36:00,29.47,0.00,,,,
8798,03/24/2022 19:37:00,29.43,0.00,,,,
8799,03/24/2022 19:38:00,29.43,0.00,,,,
8800,03/24/2022 19:39:00,29.43,0.00,,,,
8801,03/24/2022 19:40:00,29.43,0.00,,,,
8802,03/24/2022 19:41:00,29.43,0.00,,,,
8803,03/24/2022 19:42:00,29.47,0.00,,,,
8804,03/24/2022 19:43:00,29.43,0.00,,,,
8805,03/24/2022 19:44:00,29.47,0.00,,,,
8806,03/24/2022 19:45:00,29.43,0.00,,,,
8807,03/24/2022 19:46:00,29.38,0.00,,,,
8808,03/24/2022 19:47:00,29.43,0.00,,,,
8809,03/24/2022 19:48:00,29.43,0.00,,,,
8810,03/24/2022 19:49:00,29.51,0.00,,,,
8811,03/24/2022 19:50:00,29.43,0.00,,,,
8812,03/24/2022 19:51:00,29.43,0.00,,,,
8813,03/24/2022 19:52:00,29.43,0.00,,,,
8814,03/24/2022 19:53:00,29.47,0.00,,,,
8815,03/24/2022 19:54:00,29.47,0.00,,,,
8816,03/24/2022 19:55:00,29.47,0.00,,,,
8817,03/24/2022 19:56:00,29.43,0.00,,,,
8818,03/24/2022 19:57:00,29.43,0.00,,,,
8819,03/24/2022 19:58:00,29.43,0.00,,,,
8820,03/24/2022 19:59:00,29.47,0.00,,,,
8821,03/24/2022 20:00:00,29.43,0.00,,,,
8822,03/24/2022 20:01:00,29.43,0.00,,,,
8823,03/24/2022 20:02:00,29.43,0.00,,,,
8824,03/24/2022 20:03:00,29.43,0.00,,,,
8825,03/24/2022 20:04:00,29.43,0.00,,,,
8826,03/24/2022 20:05:00,29.38,0.00,,,,
8827,03/24/2022 20:06:00,29.43,0.00,,,,
8828,03/24/2022 20:07:00,29.43,0.00,,,,
8829,03/24/2022 20:08:00,29.38,0.00,,,,
8830,03/24/2022 20:09:00,29.43,0.00,,,,
